"id","value","nword"
"2852",0.0760680867538669,259
"2853",0.015818897104981,1780
"2854",0.0284509762327287,1317
"2855",-0.107569493085617,267
"2856",0.027404544795922,530
"2857",-0.016506976744186,1849
"2858",0.0379580299868342,1828
"2859",0.0369049185132714,382
"2860",-0.0503223133446787,1611
"2861",-0.100170862787304,805
"2862",-0.0329821776627486,2665
"2863",-0.0248521942492179,1161
"2864",-0.0487836091043024,174
"2865",0.00260963555695293,354
"2866",-0.00489348091794964,3267
"2867",0.045166399417749,704
"2868",0.0293168047750696,829
"2869",-0.0369066014524398,520
"2870",0.0428029983950727,1349
"2871",0.0897650594802926,1057
"2872",0.0191141732003471,1144
"2873",0.0470204296664231,1064
"2874",0.0306867087011476,1650
"2875",-0.0387670794667548,262
"2876",0.122551749238677,1891
"2877",0.0205437581275674,1002
"2878",-0.00889613266934505,595
"2879",-0.0823968977908164,1045
"2880",0.0297819449628285,1359
"2881",0.0245322894894896,2783
"2882",-0.0679270011720381,637
"2883",0.0511022439730435,348
"2884",-0.0225265804809646,1548
"2885",0.0136373851483417,1425
"2886",0.0232104758778486,273
"2887",-0.0495460586854316,611
"2888",0.0262335435420845,1299
"2889",-0.0309753836173808,820
