"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"53818",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53819",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53820",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53821",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53822",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53823",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53824",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53825",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53826",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53827",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53828",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53829",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53830",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53831",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53832",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53833",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53834",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53835",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53836",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53837",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53838",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53839",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53840",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53842",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53843",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53844",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53845",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53846",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53847",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53848",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53849",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53850",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53851",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53852",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53853",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
"53854",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","2012"
