"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"32984","0.20379509109907",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32985","-0.439995124802277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32986","-5.0097707889338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32987","-2.14512088741796",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32988","0.093172756357571",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32989","-0.627672928381196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32990","-10.4508726845865",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32991","-6.38381871764939",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32992","3.08186646655022",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32993","0.14328887827863",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32994","-10.1648594647387",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32995","-1.34756354595013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32996","-2.12959755075042",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32997","-0.192502460605686",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32998","-2.86366771959914",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32999","-0.447766189909322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33000","-0.0617471630070802",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33001","-1.9332665788976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33002","-1.19739126291058",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33003","-0.83138703005372",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33004","-1.21624807685156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33005","-0.929922341766245",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33006","0.673360955887281",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33007","-7.29900842052158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33008","-9.44871150445266",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33009","-1.28639264849986",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33010","-1.15151269742895",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33011","-1.85376979003682",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33012","0.211413466933926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33013","-1.76646429183843",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33014","-1.77089773767864",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33015","-1.00293393500057",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33016","-5.56149648062065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33017","-3.77287085302704",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33018","-0.886277948344965",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33019","-2.09193798056582",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33020","-6.6465687823934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33021","-2.18208694401928",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33022","0.180390225982048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33023","-11.0247919026869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33024","-6.33789383037433",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33025","-10.2155507547686",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33026","-2.74445319590341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33027","-3.02452081646239",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33028","-2.88410432848334",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33029","-1.17030035325549",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33030","-11.0495777207843",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33031","-0.965869161044445",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33032","-0.857046722726306",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33033","2.94845675624017",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33034","-0.836582741075257",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33035","0.686648963614264",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33036","-6.59577990368957",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33037","-0.179393516662161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33038","-3.42126053066146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33039","-2.80271124006381",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33040","-4.41519779423269",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33041","-6.80238895889562",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33042","0.676604980599257",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33043","0.77066112220514",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33044","0.011622081414607",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33045","2.48676839346628",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33046","-3.18425637058077",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33047","-3.25653500781769",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33048","0.956335007007877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33049","-2.92819232665867",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33050","-0.158855885511724",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33051","0.456954545166771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33052","-12.3382675741615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33053","-2.74565742407125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33054","-0.445278905037221",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33055","-6.61210327608792",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33056","-0.663055134796041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33057","-2.66396920022197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33058","-0.187004539661313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
