"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"28609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28610",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28613",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28614",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28617",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28618",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28619",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28620",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28622",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28625",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28628",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28629",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28630",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28631",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28632",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28633",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28634",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28635",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28636",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28637",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28638",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28639",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28640",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28642",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28643",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28644",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28645",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28646",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28647",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28648",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28650",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
"28651",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2002"
