"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"25180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25183",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25184",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25186",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25187",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25188",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25189",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25190",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25193",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25195",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25198",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25199",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25201",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25202",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25209",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25210",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25212",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25214",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25215",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25216",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25219",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
"25221",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2001"
