"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"25867","-8.1644131509335",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25868","-0.803203842515477",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25869","-4.8037171906891",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25870","-1.08460797427479",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25871","0.645114769349935",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25872","2.20603846703139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25873","-0.33153069817959",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25874","-1.40381114719464",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25875","0.0848042912375297",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25876","-8.92511360451741",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25877","-3.69763760943364",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25878","-7.00122099762572",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25879","-0.74350475920967",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25880","-1.37315811162722",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25881","-6.59698763397331",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25882","1.33776771521222",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25883","-1.15254820164697",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25884","-0.656034387927811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25885","2.01816143688232",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25886","0.150489403807838",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25887","-0.493774576656064",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25888","-0.940003618357641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25889","-0.0849084915619758",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25890","-4.08282270452525",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25891","1.10965607593674",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25892","-2.63477966969597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25893","-2.61981671526596",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25894","-2.02929954178501",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25895","-0.853948548191437",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25896","-3.79951337217311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
