"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"38673",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38674",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38675",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38676",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38677",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38678",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38679",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38682",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38683",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38684",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38685",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38686",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38687",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38688",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38689",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38690",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38691",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38692",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38693",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38694",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38695",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38696",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38697",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38698",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38699",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38703",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38704",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38705",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38706",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38707",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38708",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38709",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38710",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38711",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38712",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38713",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38714",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38716",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38717",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38718",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38719",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38720",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38721",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38722",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38723",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38724",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38725",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38726",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38727",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38729",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38730",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
"38731",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2006"
