"id","Inflation","InflationMutationen"
"53064","0","0"
"53065","0","0"
"53066","1","1"
"53067","0","0"
"53068","0","0"
"53069","0","0"
"53070","0","0"
"53071","0","0"
"53072","0","0"
"53073","1","1"
"53074","0","0"
"53075","0","0"
"53076","1","1"
"53077","0","0"
"53078","0","0"
"53079","0","0"
"53080","0","0"
"53081","0","0"
"53082","1","1"
"53083","0","0"
"53084","0","0"
"53085","0","0"
"53086","1","1"
"53087","0","0"
