"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"35648",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35650",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35651",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35652",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35653",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35654",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35655",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35657",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35658",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35659",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35660",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35661",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35662",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35663",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35664",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35665",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35666",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35667",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35672",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35673",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35674",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35675",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35676",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35677",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35678",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35679",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35682",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35683",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35684",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35685",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35686",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35687",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35688",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35689",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35690",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35691",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35692",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35693",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35694",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35695",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35696",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35697",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35698",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35699",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35703",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35704",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35705",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35706",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35707",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35708",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35709",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35710",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35711",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35712",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35713",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35714",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35716",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35717",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35718",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35719",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35720",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35721",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35722",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35723",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35724",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35725",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35726",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35727",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
"35728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2005"
