"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"14246",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14247",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14248",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14249",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14250",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14251",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14252",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14253",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14254",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14255",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14256",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14257",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14258",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14259",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14260",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14261",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14263",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14264",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14265",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14266",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14267",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14268",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14269",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14270",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14272",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14273",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14274",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14275",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14276",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14278",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14279",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14281",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14282",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14283",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14284",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14285",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14286",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14287",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14288",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14290",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14291",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14292",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14293",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14294",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14295",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14296",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14297",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14298",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14300",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14301",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
"14303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","1997"
