"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"33542",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33543",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33544",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33545",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33546",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33547",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33548",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33549",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33550",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33551",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33552",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33553",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33556",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33558",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33559",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33560",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33561",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33562",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33563",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33564",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33565",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33566",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33567",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33568",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33569",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33570",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33571",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33572",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33573",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33574",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33575",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33576",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33577",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33578",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33579",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33580",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33581",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33582",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33583",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33584",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33587",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33588",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33589",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33590",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33591",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33593",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33596",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
"33598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2005"
