"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"271",-0.0529530527075142,335,7,5,-2.5217,0.6737,341,-1.848,0.6617,-2.5073,-1.8456
"272",-0.0175314396389637,1381,30,59,-11.0191,3.8777,1384,-7.1414,2.5962,-10.7258,-8.1296
"273",-0.0694394733170223,550,5,15,-2.4729,0.262,555,-2.2109,0.206,-2.4484,-2.2424
"274",0.00809941958473333,1757,56,46,-12.8129,4.9083,1761,-7.9046,4.2095,-10.12,-5.9105
"275",-0.0651753265111937,226,5,4,-1.6475,0.2179,230,-1.4296,0.2059,-1.6427,-1.4368
"276",0.0129904479957558,1472,21,51,-4.7951,4.0885,1476,-0.7066,3.6264,-4.3783,-0.7519
"277",-0.0751618582592951,1349,37,40,-9.6235,3.4475,1353,-6.176,3.2257,-7.7373,-4.5116
"278",-0.0601021956674682,316,9,12,-4.1585,1.1734,333,-2.9851,0.882,-4.1537,-3.2717
"279",0.0131414801297266,260,11,8,-2.3646,0.5671,264,-1.7975,0.5391,-2.2708,-1.7317
"280",-0.0173826583580936,552,16,21,-3.4508,2.1803,555,-1.2705,2.0276,-3.3608,-1.3332
"281",0.000845438373141856,1496,33,52,-10.5022,4.4967,1501,-6.0055,3.3573,-8.1885,-4.8312
"282",-0.00736844419462116,398,7,12,-0.9115,0.2333,402,-0.6782,0.1201,-0.7055,-0.5854
"283",0.037241897557043,1266,26,34,-5.8217,1.4714,1269,-4.3503,1.1609,-4.7098,-3.5489
"284",0.00734907422257148,1462,32,48,-7.0284,5.0635,1465,-1.9649,4.1236,-6.4236,-2.3
"285",0.00584685990519596,253,7,3,-2.3356,0.502,257,-1.8336,0.494,-2.2865,-1.7925
"286",0.0412967211707771,1694,32,55,-7.4269,5.6194,1699,-1.8075,5.3805,-7.289,-1.9085
"287",0.0554318228241537,2773,43,89,-10.7505,13.4622,2778,2.7117,10.2498,-7.8719,2.3779
"288",-0.0346943192976503,1794,52,70,-17.0782,4.7218,1797,-12.3564,3.2723,-12.2919,-9.0196
"289",0.010858741184457,1261,8,35,-2.477,3.161,1276,0.684,2.2307,-2.4722,-0.2415
"290",-0.015252613312751,1663,28,74,-6.7828,5.0345,1667,-1.7483,3.627,-4.9142,-1.2872
"291",-0.156417538427389,177,10,5,-3.4821,0.02,181,-3.4621,0,-3.1144,-3.1144
"292",-0.0540354977565081,1124,14,37,-4.2744,1.7512,1129,-2.5232,1.463,-3.6612,-2.1982
"293",-0.0935903157343735,1621,27,67,-7.2688,4.6476,1627,-2.6212,3.0985,-6.5761,-3.4776
"294",0.00228973716434887,1022,20,44,-5.3498,4.1561,1026,-1.1937,3.5378,-5.1074,-1.5696
"295",-0.00468477001182494,628,9,14,-2.9484,0.2887,633,-2.6597,0.2407,-2.9316,-2.6909
"296",-0.0347485958745708,177,1,10,-0.6621,0.5025,181,-0.1596,0.4705,-0.6621,-0.1916
"297",-0.0789387467359632,2061,43,82,-11.4323,6.4074,2069,-5.0249,4.2513,-8.9278,-4.6765
"298",0.0166723991042649,370,3,6,-1.0096,0.3295,374,-0.6801,0.2146,-1,-0.7854
"299",-0.0466619430928287,988,23,38,-6.941,5.3552,996,-1.5858,4.7206,-6.6781,-1.9575
"300",0.0550163430401731,1321,44,35,-11.1051,1.4201,1324,-9.685,1.2056,-9.6037,-8.3981
"301",-0.0142487606839586,1497,37,60,-10.8703,3.3201,1504,-7.5502,2.731,-8.3276,-5.5966
"302",-0.0677379438363454,995,10,36,-2.0333,1.5958,998,-0.4375,1.191,-1.9728,-0.7818
"303",-0.262048021608901,151,11,11,-4.291,0.3756,155,-3.9154,0.2038,-3.5303,-3.3265
"304",0.0345672746731381,1292,26,38,-8.2639,3.4224,1295,-4.8415,3.012,-7.8632,-4.8512
"305",-0.0587118114306703,1088,28,48,-5.1164,4.2776,1092,-0.8388,3.8471,-4.8895,-1.0424
"306",0.0537929833987395,1430,20,24,-5.9671,1.766,1436,-4.2011,1.5354,-5.8659,-4.3305
"307",-0.066396555761458,577,13,15,-2.8177,0.7346,580,-2.0831,0.3716,-2.7793,-2.4077
"308",-0.0339129249660182,321,6,12,-2.2375,0.654,325,-1.5835,0.614,-2.2375,-1.6235
"309",0.00991407351488462,1230,26,19,-7.999,0.6271,1234,-7.3719,0.4738,-7.1773,-6.7035
"310",0.0509218674946951,903,16,28,-3.6222,1.409,905,-2.2132,1.317,-3.4923,-2.1753
