"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"28118","-1.23839410584025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28119","-9.15126425722357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28120","-10.7357981464302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28121","0.380656921399523",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28122","-11.6202414031127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28123","0.563981159560394",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28124","-3.86501344891868",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28125","1.10587150156145",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28126","-4.7714120339585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28127","-4.52497336255079",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28128","-10.5741267873477",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28129","-4.99006490248841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28130","-1.24669650991933",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28131","-0.320075658977584",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28132","-2.23454114761193",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28133","-3.39829985823361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28134","-14.4247788598963",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28135","-4.26164043824452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28136","1.39906527245121",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28137","-10.4673907174242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28138","0.302989766699657",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28139","-2.32759182851976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28140","-2.05007700902866",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28141","2.97319684396893",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28142","-1.99897821666669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28143","0.433093069488955",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28144","-19.2319260070496",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28145","-4.05614464927292",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28146","-6.09978479016663",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28147","-12.0261663855242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28148","-11.0059585302863",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28149","-9.46955635152989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28150","-6.8386099794975",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28151","-0.322308404027162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28152","-2.24294383167485",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
