"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"38090",-0.0447278640020046,715,14,15,-2.5207,0.5527,720,-1.968,0.4329,-2.4174,-1.9845
"38091",0.0483757142857143,784,22,37,-4.3411,4.2133,786,-0.1278,3.8653,-3.6351,0.2302
"38092",-0.00707095719429586,2020,53,48,-14.2374,2.5951,2026,-11.6423,1.6047,-10.637,-9.0323
"38093",-0.152083777850342,237,6,4,-2.2301,0.2292,240,-2.0009,0.2172,-1.6636,-1.4464
"38094",0.0840349991573071,2363,67,59,-22.3752,4.5272,2367,-17.848,3.5824,-16.1183,-12.5359
"38095",0.0512063343012012,904,24,22,-5.5349,1.7191,906,-3.8158,1.4961,-4.9505,-3.4544
"38096",0.0179639674778848,1129,31,23,-9.2286,2.0008,1132,-7.2278,1.8687,-6.7904,-4.9217
"38097",-0.0168763607171789,5680,139,209,-34.9845,14.24,5689,-20.7445,10.49,-25.4567,-14.9667
"38098",-0.0613778145700184,1351,15,48,-4.6715,3.8736,1360,-0.7979,2.9708,-4.6523,-1.6815
"38099",-0.0126005295584616,846,27,20,-6.3724,0.745,848,-5.6274,0.6737,-5.0422,-4.3685
"38100",0.0541090400844363,2577,32,80,-8.0395,9.8902,2582,1.8507,7.4789,-6.29,1.1889
"38101",0.0235513623102076,312,5,6,-1.9574,0.024,316,-1.9334,0,-1.9478,-1.9478
"38102",0.0368170899024152,349,4,11,-0.5509,1.093,352,0.5421,1.065,-0.5365,0.5285
"38103",-0.0482753878840597,982,16,29,-2.3805,1.9933,984,-0.3872,1.9013,-2.2532,-0.3519
"38104",0.0390855536781701,79,0,1,0,0.004,84,0.004,0,0,0
"38105",-0.0609977938550907,877,19,31,-5.9314,2.9206,880,-3.0108,2.3122,-5.0652,-2.753
"38106",-0.00165049077877613,1903,59,65,-18.6633,5.8211,1908,-12.8422,2.6279,-12.5921,-9.9642
"38107",0.0404146496784203,591,5,10,-1.8303,1.8168,594,-0.0135000000000001,1.8008,-1.7748,0.026
"38108",0.0109614067799937,570,12,16,-4.8659,0.9323,574,-3.9336,0.5519,-3.3687,-2.8168
"38109",0.0167892822955599,348,10,6,-2.3902,0.6519,351,-1.7383,0.5391,-1.964,-1.4249
"38110",0.00232620100793037,611,9,18,-3.3335,1.5924,613,-1.7411,1.4617,-3.1155,-1.6538
"38111",0.0211688421562068,657,14,12,-2.2039,0.8394,659,-1.3645,0.7118,-1.8338,-1.122
"38112",-0.143964552072797,1420,37,39,-11.0136,4.0656,1423,-6.948,3.7004,-10.204,-6.5036
"38113",-0.0182927496447109,757,21,28,-7.1648,2.3694,759,-4.7954,2.1224,-6.0879,-3.9655
"38114",-0.031952048388584,159,4,1,-0.7753,0.004,163,-0.7713,0,-0.7102,-0.7102
"38115",0.0844674666723527,311,4,17,-1.5134,1.4286,314,-0.0848,1.3009,-1.5086,-0.2077
"38116",-0.00437184011420317,1641,75,42,-29.7341,1.2057,1646,-28.5284,0.958,-15.671,-14.713
"38117",-0.0311075553523577,168,5,4,-1.8768,1.2677,172,-0.6091,1.2677,-1.5428,-0.2751
"38118",0.0764755102040816,2401,38,72,-7.1835,8.6752,2405,1.4917,6.0306,-5.9913,0.0392999999999999
"38119",0.0276563221280848,794,14,14,-3.3386,0.6939,797,-2.6447,0.5639,-3.2042,-2.6403
"38120",0.018765416991412,903,17,32,-4.9591,3.4458,906,-1.5133,2.6551,-3.8745,-1.2194
"38121",0,28,0,1,0,0.004,30,0.004,0,0,0
"38122",-0.067327889510086,612,11,15,-2.9764,0.7015,615,-2.2749,0.5578,-2.962,-2.4042
"38123",0.0378252497698766,1042,18,25,-4.769,4.7714,1046,0.00239999999999974,3.1043,-4.708,-1.6037
"38124",-0.0309255629290378,339,9,6,-5.0381,0.0918,342,-4.9463,0,-2.4354,-2.4354
"38125",-0.0113864496164005,413,12,13,-2.4842,1.0844,416,-1.3998,1.0484,-2.465,-1.4166
"38126",-0.112335786926474,164,4,3,-1.3524,0.2398,169,-1.1126,0.2318,-1.3476,-1.1158
"38127",0.0969543290746163,1547,25,64,-5.7694,6.1991,1552,0.4297,4.7537,-5.3549,-0.6012
"38128",0.0295543963757128,904,25,31,-5.8995,1.1093,906,-4.7902,0.9309,-5.0345,-4.1036
"38129",-0.0258855509223361,1523,31,68,-6.7465,4.4047,1527,-2.3418,3.9116,-5.9612,-2.0496
"38130",0.0681362387586897,839,23,17,-7.0124,1.4195,841,-5.5929,0.8351,-5.8862,-5.0511
"38131",0.038148166150487,1116,21,38,-5.9412,2.4323,1121,-3.5089,2.1341,-5.5087,-3.3746
"38132",-0.0646906851850323,859,17,24,-5.6962,2.3203,862,-3.3759,1.8712,-5.1993,-3.3281
"38133",0.0721290514066155,176,1,9,-0.2022,0.2976,180,0.0954,0,-0.2022,-0.2022
"38134",-0.0378012414100394,257,5,6,-1.8749,0.1171,261,-1.7578,0,-1.8506,-1.8506
"38135",-0.00367038991314785,227,3,4,-0.3971,0.3322,230,-0.0649,0.2287,-0.3408,-0.1121
"38136",-0.0114739220687806,890,23,33,-10.7764,1.5944,892,-9.182,1.3961,-7.0967,-5.7006
"38137",-0.0400293400020807,459,6,20,-1.1344,0.2727,462,-0.8617,0.1036,-1.0598,-0.9562
"38138",0.00310180630070362,1547,34,52,-13.3987,4.3768,1552,-9.0219,3.7967,-11.5436,-7.7469
"38139",0.0235085782237896,2403,30,73,-5.3571,6.9952,2407,1.6381,5.3411,-4.8335,0.5076
"38140",0.0255509110219979,222,6,9,-2.0141,1.4898,226,-0.5243,1.4658,-1.4399,0.0259
"38141",0.0383374740421631,1023,16,36,-4.76,3.5882,1025,-1.1718,3.0031,-4.5958,-1.5927
