"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"13947",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13948",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13949",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13950",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13951",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13952",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13953",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13954",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13955",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13957",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13958",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13959",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13961",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13963",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13964",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13965",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13967",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13968",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13969",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13970",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13971",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13972",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13973",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13974",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13975",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13978",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13979",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13980",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13981",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13982",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13983",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13984",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13986",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13987",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13988",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13990",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13991",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13994",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13995",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13996",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13997",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13998",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"13999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"14000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"14001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
"14002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","1997"
