"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"11153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11159",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11163",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11164",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11166",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11167",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11168",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11169",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11170",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11171",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11175",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11176",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11178",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11183",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11184",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11186",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11187",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11188",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11189",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11190",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11193",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11195",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11198",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11199",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11201",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11202",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11209",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11210",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11212",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11214",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11215",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11216",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
"11217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","1996"
