"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"34881",-0.061489358710448,2276,43,87,-14.9105,7.6396,2285,-7.2709,4.5005,-10.9956,-6.4951
"34882",0.0590968058116753,350,0,13,0,0.3943,353,0.3943,0.3503,0,0.3503
"34883",0.00063689387092113,355,2,6,-0.8671,0.024,359,-0.8431,0,-0.8671,-0.8671
"34884",0.011845059297842,1908,21,36,-4.3797,3.7972,1915,-0.5825,2.9727,-3.6732,-0.7005
"34885",-0.00674752580414569,335,6,14,-1.5887,0.8078,339,-0.7809,0.583,-1.0696,-0.4866
"34886",-0.134675650400549,37,2,0,-0.8192,0,40,-0.8192,0,-0.7618,-0.7618
"34887",-0.0408218353599206,223,5,4,-0.8512,0.2368,226,-0.6144,0.2248,-0.8368,-0.612
"34888",0.055391870319756,726,15,31,-4.7203,1.5489,730,-3.1714,1.2618,-3.2842,-2.0224
"34889",0.0113010190504639,475,8,13,-3.0596,0.7852,479,-2.2744,0.5776,-2.0367,-1.4591
"34890",-0.0501227328828781,546,14,17,-4.97,0.9232,550,-4.0468,0.8712,-4.0149,-3.1437
"34891",-0.138686038024226,434,26,16,-5.5383,1.9877,436,-3.5506,1.5801,-5.3571,-3.777
"34892",0.0337003250987985,272,4,11,-0.863,1.8115,276,0.9485,1.6889,-0.8534,0.8355
"34893",0.0645806195446051,366,5,16,-0.8763,2.1506,370,1.2743,2.1066,-0.8667,1.2399
"34894",0.0490154094412594,386,10,9,-2.4778,0.8524,388,-1.6254,0.8208,-1.7525,-0.9317
"34895",-0.0182457173057131,550,16,17,-2.9543,0.5556,554,-2.3987,0.4249,-2.3803,-1.9554
"34896",0.0571161917273002,498,9,19,-2.9947,1.8131,502,-1.1816,1.7495,-2.9803,-1.2308
"34897",0.0450227942269247,270,4,6,-1.4149,0.2379,274,-1.177,0.2179,-1.4149,-1.197
"34898",0.0218293964877733,392,4,14,-0.7762,1.4131,399,0.6369,1.0428,-0.7618,0.281
"34899",-0.0278382795390144,156,1,6,-0.5118,1.1281,160,0.6163,1.1121,-0.5118,0.6003
"34900",-0.0503516343173821,510,11,11,-2.236,0.9833,514,-1.2527,0.7265,-2.0772,-1.3507
"34901",-0.0583184583184875,248,9,10,-1.3448,0.1376,252,-1.2072,0.1016,-1.2816,-1.18
"34902",0.0444014381858865,1526,47,40,-13.031,2.3806,1532,-10.6504,2.2526,-8.0154,-5.7628
"34903",0.0875600346710346,609,13,15,-1.6808,1.9352,612,0.2544,1.6248,-1.5624,0.0624
"34904",-0.0536320376129351,229,8,5,-3.4502,0.1053,233,-3.3449,0,-2.3795,-2.3795
"34905",0.0249091506237694,1013,37,28,-13.4485,2.7128,1019,-10.7357,2.6208,-10.4747,-7.8539
"34906",0.0235701146164015,297,1,10,-0.0048,0.4182,301,0.4134,0.3822,0,0.3822
"34907",-0.0408556709876591,540,11,15,-3.7029,0.1484,543,-3.5545,0,-3.5851,-3.5851
"34908",0.016880143044682,493,10,9,-3.3755,0.1231,496,-3.2524,0,-2.2736,-2.2736
"34909",0.0225658486453227,299,0,8,0,0.4102,304,0.4102,0.3822,0,0.3822
"34910",0.0459977772230027,1639,43,51,-15.6986,2.5575,1643,-13.1411,1.9778,-12.5393,-10.5615
"34911",-0.0162257271451349,533,13,13,-3.1578,1.3684,535,-1.7894,1.3364,-2.9302,-1.5938
"34912",0.0410264632403992,379,6,11,-0.0485,0.848,383,0.7995,0.816,0,0.816
"34913",0.013473452130404,593,8,9,-1.3128,0.4142,596,-0.8986,0.3822,-1.284,-0.9018
"34914",0.0355727460520304,535,7,16,-2.6006,1.9842,538,-0.6164,1.6859,-2.6006,-0.9147
"34915",0.0242531661317802,267,5,8,-1.1656,1.8925,271,0.7269,1.8809,-1.1512,0.7297
"34916",0.0369982570099666,597,24,20,-8.0035,0.9904,600,-7.0131,0.8525,-7.4198,-6.5673
"34917",0.040600122017478,651,18,27,-8.0143,1.7344,655,-6.2799,1.6464,-4.1227,-2.4763
"34918",-0.11793538081756,247,10,4,-1.8719,0.016,249,-1.8559,0,-1.8383,-1.8383
"34919",-0.151088106349076,267,11,3,-3.6286,0.2398,271,-3.3888,0.2318,-2.011,-1.7792
"34920",0.0857855452607688,1382,24,46,-8.5933,2.7916,1386,-5.8017,2.6356,-5.5559,-2.9203
"34921",-0.0139106775663377,282,9,10,-2.8833,0.625,286,-2.2583,0.593,-2.4551,-1.8621
"34922",0.0496270179297744,1860,42,61,-12.5589,3.7227,1866,-8.8362,2.9786,-8.8961,-5.9175
"34923",0.0141838635531409,408,18,7,-3.4765,0.4714,410,-3.0051,0.3815,-2.6481,-2.2666
"34924",-0.0874529378663943,492,6,13,-3.0104,1.299,496,-1.7114,1.263,-3.0056,-1.7426
"34925",-0.0473814722870018,572,11,28,-3.6893,2.6724,575,-1.0169,2.1935,-3.6749,-1.4814
"34926",-0.039110998923502,549,16,15,-5.2976,0.8371,553,-4.4605,0.5853,-3.6252,-3.0399
"34927",0.0143314650974912,527,8,15,-3.8996,1.4702,530,-2.4294,1.4262,-2.3024,-0.8762
"34928",-0.0511146183745594,501,21,18,-3.1047,0.6071,505,-2.4976,0.5391,-2.4316,-1.8925
"34929",-0.127706364484317,302,11,11,-4.1145,0.5698,304,-3.5447,0.4623,-3.9261,-3.4638
"34930",-0.0287375650148188,577,18,24,-4.312,0.9744,578,-3.3376,0.7449,-3.3206,-2.5757
"34931",-0.0297758728612809,215,3,2,-0.779,0.008,219,-0.771,0,-0.779,-0.779
"34932",-0.00782390097048391,394,9,13,-3.2169,1.8287,398,-1.3882,1.7967,-3.2121,-1.4154
"34933",0.0288973507216083,503,5,15,-1.9317,1.255,507,-0.6767,1.0981,-1.9317,-0.8336
"34934",-0.0437215197023301,677,18,22,-4.0295,1.7727,680,-2.2568,1.6203,-2.6926,-1.0723
"34935",-0.0165538161472671,1226,13,28,-2.8088,5.5857,1229,2.7769,4.5542,-2.5948,1.9594
"34936",0.0693133138633798,564,11,26,-2.9492,1.1482,567,-1.801,0.8184,-2.8704,-2.052
"34937",-0.00350174841941601,281,5,1,-0.2755,0.004,283,-0.2715,0,-0.212,-0.212
"34938",-0.0614518973310794,1145,17,32,-2.3168,3.9298,1149,1.613,3.3922,-1.9681,1.4241
"34939",-0.0100894926419052,463,9,13,-2.7143,0.8093,467,-1.905,0.6806,-2.6951,-2.0145
"34940",-0.122083957472162,247,11,6,-3.1923,0.9717,251,-2.2206,0.9597,-3.1104,-2.1507
"34941",0.0466172742221755,508,17,16,-6.9822,0.8489,512,-6.1333,0.7242,-6.963,-6.2388
"34942",0.0139334541711599,1502,25,31,-6.9158,3.0809,1509,-3.8349,2.7192,-5.7491,-3.0299
"34943",0.0140098028896379,922,19,25,-3.7853,2.0852,925,-1.7001,2.0092,-3.7015,-1.6923
"34944",0.000379663198301,111,1,2,-0.2088,0.008,114,-0.2008,0,-0.2088,-0.2088
"34945",-0.0503984586485176,451,10,14,-1.9387,0.1978,455,-1.7409,0,-1.9099,-1.9099
"34946",-0.0202900633192389,1177,29,37,-8.3446,1.3265,1181,-7.0181,1.0433,-7.08,-6.0367
"34947",-0.0110572159454734,1635,24,49,-7.0024,6.2188,1640,-0.7836,4.5087,-6.6973,-2.1886
"34948",-0.0178530509597499,126,2,4,-0.2084,0.3566,129,0.1482,0.3446,-0.2036,0.141
"34949",0.0269266145556505,140,0,1,0,0.004,144,0.004,0,0,0
"34950",0.197113594047527,912,13,48,-3.2157,6.208,914,2.9923,5.317,-2.7322,2.5848
"34951",0.0242131756347898,2578,63,107,-17.3755,9.2929,2592,-8.0826,6.542,-14.3433,-7.8013
"34952",0.0529745937306353,5746,123,203,-34.5528,23.1764,5756,-11.3764,13.0507,-21.7028,-8.6521
"34953",-0.0516239079083606,877,19,54,-4.2102,5.9513,881,1.7411,3.6453,-3.7929,-0.1476
"34954",-0.0738495982948914,202,5,4,-1.7169,0.3422,207,-1.3747,0.3302,-1.6525,-1.3223
"34955",0.00434533858061996,981,15,28,-3.2995,2.0065,984,-1.293,1.5268,-2.98,-1.4532
"34956",0.0317454444486645,148,0,3,0,0.4573,153,0.4573,0.3822,0,0.3822
"34957",-0.239997881742958,253,13,4,-5.2859,0.6169,257,-4.669,0.6089,-4.194,-3.5851
"34958",-0.00788077255647926,184,5,5,-1.4226,1.1167,187,-0.3059,1.0428,-1.0629,-0.0201
"34959",0.0561933149321861,1695,40,66,-13.1629,5.1915,1701,-7.9714,2.8519,-10.0677,-7.2158
"34960",-0.00758618304288614,231,3,15,-0.4695,0.383,235,-0.0865,0.331,-0.3503,-0.0193
"34961",0.0220144377039727,1059,2,31,-0.5435,1.1463,1064,0.6028,1.0383,-0.5435,0.4948
"34962",-0.0498408972834238,1071,19,28,-4.2779,0.8781,1075,-3.3998,0.7741,-3.4009,-2.6268
"34963",0.0473075049852871,358,6,15,-1.4913,1.9908,362,0.4995,0.7432,-1.2368,-0.4936
"34964",0.0449911463796811,1857,23,70,-5.4658,6.7716,1862,1.3058,5.5319,-5.1246,0.4073
"34965",0.0197010891779669,223,6,7,-0.6925,0.7907,227,0.0982,0.6861,-0.5554,0.1307
"34966",-0.0488489880792186,154,3,2,-0.8398,0.008,159,-0.8318,0,-0.835,-0.835
"34967",0.0239422276147792,418,10,16,-3.8681,1.8206,422,-2.0475,1.405,-3.2091,-1.8041
"34968",0.0417112410964097,355,8,10,-2.7338,0.04,359,-2.6938,0,-1.163,-1.163
"34969",-0.0795548381303026,326,9,11,-2.754,0.8778,330,-1.8762,0.8458,-1.6912,-0.8454
"34970",-0.041632324386106,438,13,8,-3.1495,0.032,441,-3.1175,0,-1.5942,-1.5942
"34971",-0.0546135500140097,1808,20,57,-6.1118,6.7111,1818,0.5993,4.6188,-4.7034,-0.0846
"34972",-0.0414073989564979,1261,15,63,-3.368,3.5488,1268,0.1808,3.0657,-3.2828,-0.2171
"34973",-0.0473036898209921,764,19,24,-7.7405,0.5204,767,-7.2201,0.3446,-7.1905,-6.8459
"34974",-0.0248706221334302,181,3,7,-0.9168,0.028,186,-0.8888,0,-0.9168,-0.9168
"34975",0.125553513454386,135,3,4,-1.7988,0.7526,137,-1.0462,0.7446,-1.7392,-0.9946
"34976",0.00568083071450273,234,4,8,-1.0549,0.2041,239,-0.8508,0,-1.004,-1.004
"34977",0.0206555699855649,140,4,4,-0.2645,0.016,145,-0.2485,0,-0.2088,-0.2088
"34978",-0.0447323140437428,1370,39,45,-15.6838,1.7058,1374,-13.978,1.1961,-8.2741,-7.078
"34979",0.0210029793563668,1128,23,29,-5.3607,3.0571,1131,-2.3036,2.5907,-4.3266,-1.7359
"34980",-0.0169776038496697,1478,16,58,-3.7463,3.0895,1482,-0.6568,2.4752,-3.5592,-1.084
"34981",-0.0568304229237912,165,5,0,-1.7371,0,170,-1.7371,0,-1.7251,-1.7251
