"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2007"
"10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2007"
"11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2007"
"12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2007"
"13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2007"
"14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2007"
"15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2007"
"16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2007"
"17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2007"
"18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2007"
"19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2007"
"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2007"
"20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2007"
"21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2007"
"22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2007"
"23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2007"
"24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2007"
"25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2007"
"26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2007"
"27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2007"
"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2007"
"4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2007"
"5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2007"
"6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2007"
"7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2007"
"8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2007"
"9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2007"
