"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"17159",0,21,-999,-999,-999,-999,-999,-999,-999,-999,-999
"17160",0.00279082779082919,992,21,26,-4.5603,1.1132,995,-3.4471,0.7009,-3.8571,-3.1562
"17161",0.0235852328910765,190,5,10,-0.4077,1.0834,192,0.6757,0.9134,-0.3119,0.6015
"17162",0.0640552745064011,177,1,7,-0.6632,0.3529,179,-0.3103,0.3329,-0.6632,-0.3303
"17163",-0.0044361493352427,2055,46,53,-12.3469,4.8887,2067,-7.4582,4.1423,-10.4345,-6.2922
"17164",0.0132109408198649,211,2,5,-0.3909,0.4547,215,0.0638,0.3716,-0.3394,0.0322
"17165",-0.0343322120737507,878,13,25,-2.2771,1.9413,883,-0.3358,1.7708,-2.2134,-0.4426
"17166",0.126532604552664,672,14,20,-2.8335,3.6575,676,0.824,2.6124,-2.4738,0.1386
"17167",0.0241070966960169,90,0,1,0,0.004,97,0.004,0,0,0
"17168",-0.0381997599136246,362,5,10,-1.2286,0.57,367,-0.6586,0.3716,-1.2238,-0.8522
"17169",0.0340964064706316,456,9,14,-2.0485,0.3521,460,-1.6964,0.3041,-2.0293,-1.7252
"17170",0.0446268897270837,715,14,29,-3.0881,2.1582,717,-0.9299,1.844,-2.9678,-1.1238
"17171",-0.00902857142857143,441,9,15,-2.6251,1.6253,443,-0.9998,1.5813,-2.2101,-0.6288
"17172",-0.022038002540887,509,8,14,-2.6171,1.7578,515,-0.8593,1.7218,-2.1904,-0.4686
"17173",0.00561511346542383,1298,6,49,-2.0309,5.8754,1307,3.8445,3.2437,-2.0213,1.2224
"17174",0.0491133203070099,475,5,25,-0.7451,2.2068,479,1.4617,2.0741,-0.6894,1.3847
"17175",-0.0184160465146776,637,10,23,-1.4368,1.9259,641,0.4891,1.7692,-1.3597,0.4095
"17176",0.000350823207722812,130,0,4,0,0.3518,132,0.3518,0.3398,0,0.3398
"17177",-0.0250799996086144,652,17,14,-5.022,0.7575,653,-4.2645,0.7135,-3.5382,-2.8247
"17178",0.0790717337390484,1451,18,44,-4.2534,6.1408,1453,1.8874,5.8061,-3.672,2.1341
"17179",0.00664215820969787,1355,17,27,-4.7999,3.178,1370,-1.6219,2.5935,-4.7615,-2.168
"17180",-0.0313237390400792,1020,23,48,-5.8714,5.0376,1024,-0.833799999999999,3.999,-4.7447,-0.7457
"17181",0.0740084084311946,135,2,5,-0.0604,1.1103,137,1.0499,1.1063,0,1.1063
"17182",-0.0535985682256262,221,4,5,-1.5321,0.02,227,-1.5121,0,-1.5273,-1.5273
"17183",-0.0574591212904359,226,5,9,-1.6118,0.3291,230,-1.2827,0.2267,-1.6022,-1.3755
"17184",-0.0383920035392032,716,18,20,-4.7544,1.972,722,-2.7824,1.6269,-4.2556,-2.6287
"17185",-0.0424667934789889,1054,16,24,-4.3069,2.0767,1057,-2.2302,1.8489,-3.1889,-1.34
"17186",-0.000131519189844286,333,3,4,-0.0144,0.016,337,0.0016,0,0,0
"17187",0.00433373049035487,541,10,14,-3.6244,1.3162,545,-2.3082,1.1865,-3.6148,-2.4283
"17188",-0.0298745974086272,1038,21,35,-6.8691,4.1157,1042,-2.7534,3.8694,-6.2902,-2.4208
"17189",-0.00394519924069852,881,10,24,-2.2034,1.4089,883,-0.7945,1.2171,-2.1794,-0.9623
"17190",-0.0536925446015961,107,1,4,-0.7706,0.2698,109,-0.5008,0.2578,-0.7706,-0.5128
"17191",-0.0208678420006848,981,11,30,-1.4639,2.5061,984,1.0422,1.7045,-0.9176,0.7869
"17192",0.0330537354707668,420,9,17,-2.2166,1.9536,425,-0.263,1.7373,-2.1777,-0.4404
"17193",-0.0841779368719762,714,17,30,-5.247,1.4958,720,-3.7512,1.1528,-4.0745,-2.9217
"17194",0.0238149126325138,157,2,7,-0.5711,0.7317,161,0.1606,0.6407,-0.5711,0.0696
"17195",-0.0971453774452205,897,9,30,-1.623,4.0489,899,2.4259,3.3657,-1.599,1.7667
"17196",0.0104737865428628,440,10,19,-4.6924,0.7369,442,-3.9555,0.586,-4.6876,-4.1016
"17197",-0.110367787142181,807,12,39,-4.6528,2.7832,808,-1.8696,2.5154,-4.5202,-2.0048
"17198",-0.0113406116259084,322,14,13,-5.9399,0.8671,326,-5.0728,0.8231,-4.5151,-3.692
"17199",-0.0248687307937003,822,17,12,-3.3836,1.3139,823,-2.0697,1.2208,-3.2682,-2.0474
"17200",-0.0405817810400302,378,8,12,-2.4163,0.7346,381,-1.6817,0.346,-2.4067,-2.0607
"17201",0.0454042203523687,775,14,37,-2.6513,4.1257,778,1.4744,3.9408,-1.9969,1.9439
"17202",-0.00416942812377736,489,6,26,-1.8075,1.2523,492,-0.5552,0.9031,-1.7931,-0.89
"17203",0.0147039259184709,743,16,31,-4.1303,2.0946,745,-2.0357,1.7132,-4.0514,-2.3382
"17204",-0.186667685618091,274,13,4,-6.1313,0.5738,278,-5.5575,0.4991,-6.1169,-5.6178
"17205",-0.0895290726922984,105,1,4,-0.9206,0.016,109,-0.9046,0,-0.9206,-0.9206
"17206",-0.077340255387788,145,3,6,-0.3564,0.6559,149,0.2995,0.5505,-0.3468,0.2037
"17207",0.0108183168103742,935,38,39,-9.6087,2.283,938,-7.3257,1.9192,-7.684,-5.7648
"17208",0.498822923079697,1193,18,57,-4.2752,9.4412,1196,5.166,4.9915,-3.1442,1.8473
"17209",0.0355820063410951,194,1,10,-0.0048,0.8521,198,0.8473,0.8241,0,0.8241
"17210",-0.000872748612628557,142,2,2,-0.3516,0.3486,144,-0.003,0.3446,-0.3468,-0.00219999999999998
"17211",0.0374348507246989,164,3,7,-0.8013,1.166,168,0.3647,1.154,-0.7965,0.3575
"17212",-0.200508521974706,1147,33,43,-9.3955,1.2829,1152,-8.1126,0.9465,-8.7237,-7.7772
"17213",0.0512606117408423,1234,33,54,-3.7285,4.5235,1240,0.795,3.7343,-3.5667,0.1676
"17214",-0.0657728048335336,291,8,12,-1.9016,0.5955,294,-1.3061,0.3494,-1.8627,-1.5133
