"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"263",0.0136504203562973,996,14,35,-3.5384,2.2074,1000,-1.331,1.7908,-2.9176,-1.1268
"264",-0.0964,324,9,8,-2.8748,0.032,328,-2.8428,0,-2.7953,-2.7953
"265",0.0600073492821628,249,4,12,-0.0656,1.0189,253,0.9533,0.9829,0,0.9829
"266",0,64,1,0,-0.3651,0,68,-0.3651,0,-0.3651,-0.3651
"267",0.00173862488385267,1019,15,52,-3.9305,2.9275,1022,-1.003,2.3216,-3.826,-1.5044
"268",0.0482263324207427,209,2,12,-0.2136,0.722,213,0.5084,0.686,-0.2088,0.4772
"269",0.109563848135148,352,3,8,-0.3807,1.3285,357,0.9478,1.3125,-0.3156,0.9969
"270",0.0614804415851814,281,3,12,-1.1193,1.3397,286,0.2204,1.3117,-0.7328,0.5789
"271",-0.0320103464090553,404,6,7,-2.2181,1.0308,408,-1.1873,0.9293,-2.2133,-1.284
"272",0.00655280851315141,1356,28,37,-5.3407,5.9269,1359,0.5862,5.2458,-4.6824,0.5634
"273",0.0475829843103449,1844,42,89,-10.3149,7.8786,1849,-2.4363,5.4523,-7.8297,-2.3774
"274",0.0210855508475699,198,4,3,-0.3964,0.3217,202,-0.0747,0.3137,-0.3618,-0.0481
"275",-0.0250509548644885,265,12,10,-2.7935,0.8802,269,-1.9133,0.8522,-2.6769,-1.8247
"276",-0.00886095270039406,580,15,17,-3.5155,0.7038,582,-2.8117,0.5737,-1.7142,-1.1405
"277",0.0442343687479665,708,12,20,-3.3903,2.5053,710,-0.885,2.372,-3.2728,-0.9008
"278",0.0256672755793658,757,16,23,-6.297,1.6134,760,-4.6836,1.2811,-4.831,-3.5499
"279",0.0168487595493293,1031,20,33,-3.6962,4.8022,1034,1.106,3.8538,-2.9055,0.9483
"280",-0.0424011003392894,571,9,22,-1.7638,0.3258,573,-1.438,0.2418,-1.7494,-1.5076
"281",-0.00406304937337334,1853,51,61,-13.7578,3.5094,1856,-10.2484,3.0417,-10.8414,-7.7997
"282",-0.0150018481378945,1430,43,43,-11.8558,2.6956,1435,-9.1602,2.4799,-10.3947,-7.9148
"283",0.0158369108021431,1241,12,35,-2.8728,3.3138,1245,0.441,2.8784,-2.8488,0.0296000000000003
"284",-0.0115272044102484,607,15,16,-5.4455,0.8465,611,-4.599,0.5719,-4.6783,-4.1064
"285",-0.0331550904765739,408,12,9,-3.7718,0.4597,412,-3.3121,0.3446,-3.453,-3.1084
"286",-0.0481525023788174,307,7,7,-2.8064,0.7129,311,-2.0935,0.6052,-2.7968,-2.1916
"287",-0.0643090909090909,484,15,20,-5.3061,1.3485,488,-3.9576,1.2805,-4.4853,-3.2048
"288",-0.0689049293281278,630,17,30,-5.1803,1.6315,633,-3.5488,1.3751,-4.3161,-2.941
"289",0.0736755660830435,717,19,23,-4.7054,3.3509,720,-1.3545,3.0083,-4.6416,-1.6333
"290",0.0188399123218845,540,7,14,-1.8809,0.9839,543,-0.897,0.9399,-1.5234,-0.5835
"291",0.00436225222855058,728,8,31,-1.8829,3.32,731,1.4371,3.2204,-1.7754,1.445
"292",-0.0453320323221864,1379,12,29,-3.5417,2.0991,1388,-1.4426,1.9091,-3.5225,-1.6134
"293",0.0223719951022049,5275,80,166,-20.6247,15.2989,5284,-5.3258,9.6826,-16.4988,-6.8162
"294",0.00439610990682958,147,2,8,-1.3136,0.6721,152,-0.6415,0.4359,-1.3136,-0.8777
"295",0.0378940513598268,2203,47,99,-15.8559,6.2765,2208,-9.5794,3.9342,-11.412,-7.4778
"296",-0.0582290136157798,375,7,9,-1.7072,0.4843,379,-1.2229,0.3822,-1.6563,-1.2741
"297",-0.0274989589505281,226,8,7,-0.9856,0.3404,230,-0.6452,0.235,-0.9061,-0.6711
"298",-0.0679157039009656,1738,35,49,-7.8563,1.9147,1743,-5.9416,1.6613,-5.2584,-3.5971
"299",-0.0191230800555957,1132,29,23,-8.6586,1.9563,1136,-6.7023,1.7926,-8.0244,-6.2318
"300",-0.0406862653788252,840,12,20,-2.2339,1.6397,843,-0.5942,1.1183,-1.8709,-0.7526
"301",0.0645429066416505,890,15,32,-5.0299,1.8097,895,-3.2202,1.512,-3.5224,-2.0104
"302",0.137442417949846,921,10,64,-3.042,4.6608,924,1.6188,2.0219,-2.3165,-0.2946
"303",-0.00158153822523983,190,2,6,-0.0298,0.024,195,-0.0058,0,0,0
"304",0.0220602513735376,1778,40,39,-11.8652,1.8385,1782,-10.0267,1.4676,-10.1679,-8.7003
"305",0.00756377235074622,184,4,6,-1.0303,0.5554,189,-0.4749,0.4569,-1.0207,-0.5638
"306",0.0912323206617772,120,2,8,-2,0.9236,124,-1.0764,0.9036,-2,-1.0964
"307",0.0951469644810566,1233,32,55,-12.4258,1.9466,1244,-10.4792,1.7506,-10.6471,-8.8965
"308",-0.00194129530236396,255,4,5,-1.0256,0.02,260,-1.0056,0,-0.4913,-0.4913
"309",-0.0496926491530182,129,2,9,-0.5413,0.594,133,0.0527,0.57,-0.5365,0.0335000000000001
"310",0.0361676716612919,812,21,38,-7.4298,2.8513,815,-4.5785,1.5544,-3.4052,-1.8508
"311",-0.0769613582399584,589,25,15,-8.2956,1.6003,594,-6.6953,1.5603,-8.0235,-6.4632
