"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"12916",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12917",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12918",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12919",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12920",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12921",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12922",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12924",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12925",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12927",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12928",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12930",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12931",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12932",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12933",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12935",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12936",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12937",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12938",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12939",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12940",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12942",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12943",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12945",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12947",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12948",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12949",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12950",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12951",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12952",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12953",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12954",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12955",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12957",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12958",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12959",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
"12961",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","1996"
