"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"7934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7935",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7936",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7937",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7938",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7939",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7940",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7942",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7943",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7945",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7947",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7948",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7949",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7950",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7951",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7952",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7953",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7954",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7955",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7957",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7958",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7959",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7961",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7963",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7964",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7965",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7967",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7968",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7969",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7970",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7971",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7972",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7973",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7974",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7975",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7978",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7979",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7980",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7981",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7982",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7983",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7984",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
"7985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1995"
