"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"22859",0,7,-999,-999,-999,-999,-999,-999,-999,-999,-999
"22860",0.146394494869238,828,10,32,-2.8951,2.9814,830,0.0863,2.314,-2.8855,-0.5715
"22861",0.0412868743876926,607,10,20,-3.1796,2.4256,608,-0.754,1.9349,-3.1254,-1.1905
"22862",-0.038774195792852,842,28,29,-5.716,1.5074,846,-4.2086,1.163,-5.6032,-4.4402
"22863",-0.0591584816831549,801,27,27,-6.5248,0.7088,805,-5.816,0.4554,-5.76,-5.3046
"22864",0.000552575288572777,545,8,16,-3.3579,2.2106,549,-1.1473,1.7265,-3.3317,-1.6052
"22865",0.0201633365751795,1128,33,32,-11.8668,2.9787,1134,-8.8881,2.2491,-10.2263,-7.9772
"22866",-0.00830847783639981,1617,46,60,-12.9777,5.3837,1620,-7.594,4.1499,-10.6794,-6.5295
"22867",-0.027352,625,19,29,-5.2773,2.425,628,-2.8523,2.3294,-4.4812,-2.1518
"22868",-0.0535461671306966,556,14,10,-4.8175,0.5466,561,-4.2709,0.4324,-4.5943,-4.1619
"22869",-0.0317656739666136,1410,40,22,-12.3852,1.9489,1417,-10.4363,1.7798,-10.2753,-8.4955
"22870",0.00283264411443533,377,6,11,-1.9808,0.4876,382,-1.4932,0.3716,-1.4348,-1.0632
"22871",-0.0121314258245811,2412,40,66,-8.6864,5.7662,2426,-2.9202,5.2956,-7.4351,-2.1395
"22872",-0.00299591437771174,1014,15,41,-5.3314,3.6797,1018,-1.6517,2.4448,-5.2738,-2.829
"22873",-0.0446541550150227,1514,24,51,-7.1251,5.4497,1522,-1.6754,4.9544,-6.8248,-1.8704
"22874",-0.0600052009889863,398,9,12,-1.1363,0.3237,402,-0.8126,0.191,-1.0553,-0.8643
"22875",-0.0733042391781095,108,2,1,-1.437,0.004,113,-1.433,0,-1.437,-1.437
"22876",-0.00807162700274213,2185,32,74,-9.2157,6.4042,2193,-2.8115,5.148,-8.9034,-3.7554
"22877",0.0235412469169899,718,16,22,-2.5499,1.359,722,-1.1909,1.2203,-1.084,0.1363
"22878",0.0129288080957184,2026,57,56,-13.8848,4.7962,2034,-9.0886,4.0512,-10.8363,-6.7851
"22879",-0.0263884009541699,244,4,4,-1.7826,0.2538,249,-1.5288,0.2418,-1.7826,-1.5408
"22880",0.000239171254616435,3046,33,119,-10.4902,14.0411,3056,3.5509,8.7399,-8.7859,-0.0459999999999994
"22881",-0.0171086151523268,539,15,18,-3.7756,0.5083,541,-3.2673,0.3716,-3.3454,-2.9738
"22882",0.0367942831737426,1061,18,42,-6.4862,3.2852,1066,-3.201,2.5427,-5.1698,-2.6271
"22883",-0.0187850719352879,373,11,13,-3.1967,0.6444,377,-2.5523,0.6004,-2.8053,-2.2049
"22884",0.0217361508196465,713,19,24,-4.2302,2.4048,716,-1.8254,1.1343,-3.8769,-2.7426
"22885",0,12,-999,-999,-999,-999,-999,-999,-999,-999,-999
"22886",0.0175531336233733,320,3,7,-0.5468,0.4554,325,-0.0914,0.3446,-0.5372,-0.1926
"22887",-0.0583349715435942,621,11,27,-2.3379,2.8667,624,0.5288,2.5223,-1.9533,0.569
"22888",0.156546865487467,777,14,35,-3.1326,3.7511,782,0.6185,3.0515,-2.7202,0.3313
"22889",-0.0940759571531734,126,4,2,-1.2618,0.008,129,-1.2538,0,-1.257,-1.257
"22890",0.0254892714474481,1558,19,57,-3.3243,3.577,1563,0.2527,2.3508,-2.878,-0.5272
"22891",0.104384052937286,197,6,11,-1.2203,0.9072,202,-0.3131,0.8752,-1.1862,-0.311
"22892",0.01946262955571,386,3,13,-0.9988,0.7977,392,-0.2011,0.6834,-0.9291,-0.2457
"22893",0.0052281310271709,483,8,24,-1.3822,1.3214,489,-0.0608000000000002,1.0806,-1.2475,-0.1669
"22894",-0.0559950581015138,173,4,9,-1.8876,0.5906,178,-1.297,0.5626,-1.8876,-1.325
"22895",0.0301384337267218,480,8,21,-2.3059,1.4976,484,-0.8083,0.9716,-2.2469,-1.2753
"22896",-0.0800468998350656,1351,23,48,-5.6929,4.2145,1360,-1.4784,3.2231,-5.3577,-2.1346
"22897",-0.0703458338022468,120,1,2,-0.7706,0.008,125,-0.7626,0,-0.7706,-0.7706
"22898",0.0203590358209463,589,13,22,-3.0808,1.1327,593,-1.9481,1.0607,-3.0371,-1.9764
"22899",-0.0547107293081475,1749,68,62,-26.4279,5.9615,1759,-20.4664,3.8963,-17.0205,-13.1242
"22900",0.0175754943031483,405,5,16,-1.1774,3.0929,413,1.9155,2.5067,-1.133,1.3737
"22901",0.0152579135657654,163,9,3,-2.9467,0.1908,166,-2.7559,0,-1.5663,-1.5663
"22902",-0.0165576589960227,364,6,15,-1.4674,0.06,369,-1.4074,0,-1.0713,-1.0713
"22903",0.0109012794999872,950,16,35,-5.8161,1.727,954,-4.0891,1.4424,-4.1806,-2.7382
"22904",-0.000554482624066938,102,2,5,-0.0096,0.02,107,0.0104,0,0,0
"22905",0.0213485598254898,755,24,28,-6.2612,2.0727,758,-4.1885,1.4652,-5.6337,-4.1685
"22906",0.0759792552317006,1330,26,54,-6.4773,5.8139,1334,-0.6634,3.9812,-5.7905,-1.8093
"22907",0.0298169339021487,243,7,10,-1.099,1.5026,248,0.4036,1.326,-1.0217,0.3043
"22908",0.00348686141560653,1580,23,64,-4.8791,6.6738,1584,1.7947,5.0688,-4.34,0.7288
"22909",0.0769674488814017,331,7,23,-1.1097,2.0713,335,0.9616,1.7076,-1.046,0.6616
"22910",-0.0359134067043137,1334,25,45,-6.0205,2.7943,1340,-3.2262,2.179,-5.9312,-3.7522
