"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"16732",0.0482473633844914,571,18,20,-6.4803,0.9376,574,-5.5427,0.8736,-4.3811,-3.5075
"16733",0.0222068418118339,1075,15,28,-2.3916,4.0974,1084,1.7058,3.8656,-2.3532,1.5124
"16734",-0.00546556596772171,141,6,3,-0.8438,0.012,145,-0.8318,0,-0.7451,-0.7451
"16735",-0.0333383696065185,768,19,14,-7.0233,1.5757,773,-5.4476,1.5437,-6.6468,-5.1031
"16736",-0.0213458487753202,327,6,15,-1.5997,1.3222,331,-0.2775,1.2789,-1.3373,-0.0584
"16737",-0.0125928538300533,617,7,17,-1.8683,1.1951,621,-0.6732,0.9726,-1.839,-0.8664
"16738",0.0632691291677262,1471,28,39,-7.6627,2.5425,1480,-5.1202,2.3186,-6.507,-4.1884
"16739",-0.0518172572327395,1808,52,52,-17.0314,5.2589,1811,-11.7725,4.2119,-11.2886,-7.0767
"16740",-0.0166836277333029,99,1,3,-0.2036,0.0845,101,-0.1191,0,-0.2036,-0.2036
"16741",-0.00360536894209132,791,11,19,-1.9498,1.7541,792,-0.1957,1.7021,-1.8609,-0.1588
"16742",0,28,0,1,0,0.004,30,0.004,0,0,0
"16743",0.000392232270276368,104,0,1,0,0.004,106,0.004,0,0,0
"16744",0.0310383607725914,436,7,11,-2.106,0.4577,438,-1.6483,0.2346,-1.449,-1.2144
"16745",0.00867178472400008,1002,23,42,-4.505,3.1399,1008,-1.3651,2.1507,-4.2937,-2.143
"16746",-0.0423704326963861,157,6,4,-0.8594,0.231,159,-0.6284,0.223,-0.8402,-0.6172
"16747",-0.0751472799395325,1108,25,34,-5.1783,5.8516,1110,0.6733,4.235,-5.005,-0.77
"16748",0.00911062775463569,407,8,12,-1.588,0.9505,410,-0.6375,0.8356,-1.5736,-0.738
"16749",-0.051839093611926,166,6,5,-1.3742,0.2541,170,-1.1201,0.2381,-1.275,-1.0369
"16750",0.0421458038719586,1176,22,26,-5.0074,2.053,1178,-2.9544,1.8803,-4.749,-2.8687
"16751",0.0154190895960182,1068,25,32,-4.8118,2.0146,1070,-2.7972,1.6426,-3.6321,-1.9895
"16752",0.00713939336744883,1450,26,49,-4.845,1.8518,1451,-2.9932,1.439,-4.24,-2.801
"16753",-0.00954199124548869,521,13,11,-2.874,2.0453,525,-0.8287,1.8576,-2.85,-0.9924
"16754",-0.0108256726773387,397,12,19,-3.0123,1.202,400,-1.8103,1.0849,-2.1996,-1.1147
"16755",-0.016086533532305,442,9,13,-1.7614,0.541,445,-1.2204,0.4231,-1.6135,-1.1904
"16756",0.0264081130719133,211,0,4,0,1.3114,215,1.3114,1.3074,0,1.3074
"16757",0.000755928946018454,28,0,1,0,0.004,29,0.004,0,0,0
"16758",0.0538652078137026,359,11,7,-4.5473,0.028,362,-4.5193,0,-4.1876,-4.1876
"16759",-0.0343670764548855,286,7,6,-1.8365,0.3337,288,-1.5028,0.3137,-1.8317,-1.518
"16760",-0.0548029335108497,1893,33,82,-10.6162,3.8502,1896,-6.766,2.3947,-8.7174,-6.3227
"16761",-0.0197370225161616,173,2,9,-0.8087,1.937,177,1.1283,1.921,-0.8087,1.1123
"16762",-0.0232513035242734,199,10,5,-2.8714,0.183,203,-2.6884,0,-2.3158,-2.3158
"16763",0.0537117647058824,289,11,6,-5.0047,0.6193,301,-4.3854,0.6033,-4.3367,-3.7334
"16764",-0.0234537875607203,265,5,14,-0.7522,1.0022,266,0.25,0.5023,-0.6981,-0.1958
"16765",-0.0812372157166363,1472,21,31,-4.0429,5.8338,1475,1.7909,4.5765,-3.913,0.6635
"16766",0.0710254195016447,650,21,15,-7.5414,0.1672,653,-7.3742,0.1036,-7.0247,-6.9211
"16767",0.0355421040630462,1042,16,35,-4.3134,3.5513,1047,-0.7621,3.2712,-4.0556,-0.7844
"16768",0.0177938353151095,226,2,4,-0.4803,0.016,228,-0.4643,0,-0.4803,-0.4803
"16769",0.0343641832404508,323,4,22,-0.4259,1.0755,326,0.6496,0.9101,-0.2716,0.6385
