"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"32689",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32690",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32691",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32692",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32693",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32694",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32695",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32696",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32697",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32698",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32699",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32703",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32704",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32705",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32706",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32707",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32708",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32709",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32710",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32711",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32712",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32713",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32714",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32716",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32717",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32718",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32719",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32720",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32721",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32722",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32723",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32724",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32725",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32726",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32727",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32729",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32730",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32731",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32733",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32734",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32735",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32736",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32737",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32738",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32740",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32741",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32743",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32744",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
"32746",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2004"
