"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"51606",0.0784146367915958,627,5,37,-1.4896,3.0405,628,1.5509,2.8472,-1.48,1.3672
"51607",-0.000188032360342362,3299,68,152,-18.6804,7.0539,3305,-11.6265,4.9103,-14.1525,-9.2422
"51608",0.0390065329072703,2202,65,103,-16.9416,4.3144,2210,-12.6272,3.4074,-9.8639,-6.4565
"51609",-0.0312543554011857,894,27,39,-7.4748,2.492,897,-4.9828,1.6644,-6.7661,-5.1017
"51610",-0.0550999219532454,1608,37,55,-5.848,5.5006,1612,-0.347399999999999,4.5472,-5.4046,-0.8574
"51611",0.0303618185042216,1748,28,47,-6.7225,5.3711,1752,-1.3514,4.4514,-6.1556,-1.7042
"51612",-0.0303501142269231,3019,73,115,-13.3206,10.0113,3022,-3.3093,7.827,-11.6154,-3.7884
"51613",-0.0369125516215435,1220,32,43,-8.1628,3.1567,1219,-5.0061,3.0207,-5.7165,-2.6958
"51614",0.0996026364369196,702,5,25,-1.1662,3.8179,707,2.6517,2.5124,-1.1566,1.3558
"51615",0.0401084431649342,427,11,12,-3.1769,2.4373,428,-0.7396,2.3169,-3.0682,-0.7513
"51616",-0.00430833059009785,473,4,15,-0.5359,1.7298,478,1.1939,1.0006,-0.485,0.5156
"51617",0.0626172387914611,1337,53,32,-14.0804,2.0512,1341,-12.0292,1.708,-10.1949,-8.4869
"51618",0.0722578105197103,1016,21,38,-5.5871,2.789,1019,-2.7981,1.7126,-5.0492,-3.3366
"51619",0.0207893991793046,499,15,22,-3.307,2.2896,503,-1.0174,1.6772,-2.7155,-1.0383
"51620",0.0180887445002584,1647,31,42,-6.4211,4.3276,1648,-2.0935,3.6951,-4.8515,-1.1564
"51621",-0.0518242073427794,1637,38,47,-8.771,6.5207,1640,-2.2503,5.3473,-7.9456,-2.5983
"51622",0.0377335297059428,924,18,29,-3.7305,1.4796,923,-2.2509,1.0679,-3.4301,-2.3622
"51623",0.0503863541972798,4007,85,153,-28.0545,13.2885,4012,-14.766,8.3099,-19.0927,-10.7828
"51624",-0.0333396431758851,902,13,30,-2.9485,3.4779,900,0.5294,3.3121,-2.578,0.7341
"51625",0.030728827894786,903,10,60,-1.5213,3.5942,901,2.0729,2.3456,-1.0559,1.2897
"51626",-0.059090908880484,1542,37,46,-11.1341,5.2654,1545,-5.8687,4.3766,-9.3787,-5.0021
"51627",0.0706761904761905,441,5,20,-1.424,1.4951,442,0.0710999999999999,1.372,-1.3938,-0.0218
"51628",0.0678045228881109,1802,45,52,-15.557,3.6063,1802,-11.9507,1.9939,-12.5959,-10.602
"51629",0.00178504741429243,1187,18,42,-5.891,1.3737,1190,-4.5173,0.8073,-5.867,-5.0597
"51630",-0.0274138693910025,1532,36,53,-10.2968,1.0781,1536,-9.2187,0.7184,-7.119,-6.4006
"51631",-0.0819376618518741,605,16,19,-5.8936,1.2264,606,-4.6672,1.1704,-5.2434,-4.073
"51632",0.0260714762984318,1812,36,57,-10.7886,3.0289,1811,-7.7597,2.6794,-9.2948,-6.6154
"51633",-0.0486086825313927,1124,23,35,-7.5012,1.5517,1127,-5.9495,0.6306,-7.0651,-6.4345
"51634",-0.0120766725448675,1721,24,67,-5.791,8.7182,1725,2.9272,6.2024,-4.5902,1.6122
