"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"53752",0.0160288281958892,975,22,39,-7.51,2.4075,977,-5.1025,2.1128,-6.5851,-4.4723
"53753",-0.00356904214820589,485,13,16,-1.8393,0.8506,491,-0.9887,0.7142,-1.8009,-1.0867
"53754",0.102499977181682,481,13,15,-2.101,1.8226,486,-0.2784,1.7866,-1.8634,-0.0768
"53755",-0.00248428393438968,378,5,3,-1.2074,0.012,383,-1.1954,0,-0.7581,-0.7581
"53756",-0.0495041042756664,735,10,31,-2.8866,1.1595,740,-1.7271,1.0555,-2.4383,-1.3828
"53757",-0.00776762650398282,465,7,12,-2.3235,0.9021,470,-1.4214,0.7809,-2.3139,-1.533
"53758",0.05172684707387,963,20,22,-6.8274,2.1772,966,-4.6502,2.1172,-5.5091,-3.3919
"53759",-0.00512307692307692,1521,35,59,-10.8514,3.3311,1524,-7.5203,2.5357,-8.8801,-6.3444
"53760",-0.0267383768502514,1406,22,61,-8.7816,3.2871,1409,-5.4945,2.0765,-5.2525,-3.176
"53761",0.037149307675274,1037,20,56,-7.846,5.809,1040,-2.037,4.765,-5.7806,-1.0156
"53762",-0.0455884989111292,1468,42,40,-6.1221,3.4299,1470,-2.6922,3.0672,-4.9425,-1.8753
"53763",-0.00565256609410946,725,15,23,-6.1211,0.8165,730,-5.3046,0.6408,-5.5975,-4.9567
"53764",0.0211875124309641,1142,13,57,-3.2125,2.217,1144,-0.9955,1.8563,-2.9242,-1.0679
"53765",-0.0701070781076608,504,14,13,-3.936,1.1711,509,-2.7649,1.1311,-3.4141,-2.283
"53766",-0.124259162890875,1965,50,52,-13.3898,5.8184,1966,-7.5714,4.5302,-11.7332,-7.203
"53767",0.0484284956079704,5202,63,153,-15.3616,16.4361,5213,1.0745,11.5918,-13.2666,-1.6748
"53768",-0.0230150356426636,1935,24,51,-4.6022,4.348,1938,-0.2542,3.6429,-4.4399,-0.797
"53769",0.0038229545306325,1608,38,50,-8.0904,4.4203,1607,-3.6701,3.9218,-6.7764,-2.8546
"53770",0.038872924779806,598,9,20,-2.7318,2.9985,600,0.2667,2.7149,-2.3023,0.4126
"53771",0.00435503600622462,1199,22,22,-6.1886,2.1523,1202,-4.0363,1.9347,-4.802,-2.8673
"53772",-0.0344008447036578,1513,24,65,-7.3533,4.2184,1517,-3.1349,3.2657,-5.2852,-2.0195
"53773",0.0457815417522979,253,5,9,-0.5755,0.7766,258,0.2011,0.7486,-0.5539,0.1947
"53774",0.0502234149088798,548,10,35,-4.2231,3.2206,552,-1.0025,2.7572,-3.8563,-1.0991
"53775",-0.00471692303342187,1240,12,33,-4.1863,3.5985,1239,-0.5878,2.7734,-3.5479,-0.7745
"53776",0.00423805079740717,456,8,19,-3.5919,0.7875,461,-2.8044,0.6604,-3.5823,-2.9219
"53777",0.0113689553985028,715,21,31,-6.7109,3.3821,720,-3.3288,2.2091,-4.0596,-1.8505
"53778",0.162833538961291,319,13,12,-4.872,2.1505,324,-2.7215,2.0348,-3.5013,-1.4665
"53779",-0.0450424956112679,1212,12,36,-4.569,2.1395,1214,-2.4295,1.6384,-3.89,-2.2516
"53780",-0.0483054273009016,476,7,16,-1.5583,0.064,481,-1.4943,0,-1.4923,-1.4923
"53781",-0.0720554786258477,780,14,40,-4.8006,1.2919,785,-3.5087,1.1439,-4.3184,-3.1745
"53782",-0.0647990986728302,1430,46,62,-17.4884,1.7648,1429,-15.7236,1.2186,-12.8532,-11.6346
"53783",-0.0396324365007819,1740,30,52,-6.8548,5.5931,1740,-1.2617,4.1898,-4.7033,-0.513500000000001
"53784",-0.0187539603195694,2277,25,62,-5.4791,7.2744,2281,1.7953,6.0911,-3.4696,2.6215
"53785",-0.0319154393849909,1715,39,56,-9.6681,2.8798,1719,-6.7883,2.4496,-8.0548,-5.6052
"53786",-0.0487685426706061,1127,13,53,-3.2339,4.4638,1131,1.2299,3.2795,-2.9235,0.356
"53787",-0.0373230208508933,2877,54,93,-13.9201,9.1137,2881,-4.8064,6.9158,-9.5784,-2.6626
