"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"7934",-0.0138643145960851,333,12,8,-3.6677,0.3996,337,-3.2681,0.3716,-3.0614,-2.6898
"7935",-0.00508852199887709,481,7,13,-2.4075,0.2793,486,-2.1282,0.2313,-2.3931,-2.1618
"7936",-0.0846539206633497,1262,33,39,-8.4567,3.8565,1265,-4.6002,2.9257,-8.3712,-5.4455
"7937",-0.0335293905025506,364,6,7,-1.8039,0.028,375,-1.7759,0,-1.4073,-1.4073
"7938",0.0257181923427073,1174,20,28,-3.4071,2.2891,1179,-1.118,2.1432,-2.7745,-0.6313
"7939",0.0377074022289675,875,26,38,-4.935,3.2389,877,-1.6961,2.9699,-4.8433,-1.8734
"7940",0.041519283237997,670,7,27,-2.872,1.6566,675,-1.2154,1.1012,-2.4855,-1.3843
"7941",-0.0141921074887514,541,16,14,-5.3699,1.6197,546,-3.7502,1.5797,-5.259,-3.6793
"7942",-0.036935159278428,661,13,16,-5.0576,2.2695,666,-2.7881,1.9864,-5.0432,-3.0568
"7943",-0.0338025814641235,1943,68,46,-21.2819,2.5583,1950,-18.7236,1.9728,-14.7748,-12.802
"7944",0.00324282577440035,321,4,1,-0.8138,0.004,325,-0.8098,0,-0.5582,-0.5582
"7945",-0.0115053615380317,927,37,22,-17.2487,1.6392,931,-15.6095,1.4054,-11.7348,-10.3294
"7946",0.02413598313345,176,6,5,-1.2605,0.3893,181,-0.8712,0.3733,-1.1858,-0.8125
"7947",-0.0229289736530722,909,22,33,-7.933,1.3619,914,-6.5711,1.0616,-7.1903,-6.1287
"7948",-0.0733248052082208,238,6,14,-2.3736,1.5093,242,-0.8643,1.119,-2.3688,-1.2498
"7949",-0.00136853675768788,280,16,8,-4.615,0.9347,284,-3.6803,0.7552,-3.0507,-2.2955
"7950",0.000997577938821074,711,8,34,-2.6228,2.7692,715,0.1464,2.5124,-2.3458,0.1666
"7951",-0.0624076800370544,326,12,12,-4.2172,0.5009,331,-3.7163,0.3716,-2.5984,-2.2268
"7952",-0.0237678618420863,955,22,16,-6.8006,2.1685,961,-4.6321,1.9541,-6.1695,-4.2154
"7953",-0.0398036298265425,171,3,7,-0.5461,0.028,175,-0.5181,0,-0.5365,-0.5365
"7954",0.0804877312676621,780,11,26,-2.3369,2.2226,786,-0.1143,2.0691,-2.2402,-0.1711
"7955",0.0406765054662754,557,14,21,-1.8817,2.0167,562,0.135,1.6233,-1.7302,-0.1069
"7956",0.0178852557335408,746,18,14,-4.4735,0.9616,752,-3.5119,0.8347,-4.4399,-3.6052
"7957",-0.0118928750178616,189,4,2,-1.4862,0.2197,194,-1.2665,0.2157,-1.4814,-1.2657
"7958",0.0326051301733129,257,6,5,-3.452,0.2473,264,-3.2047,0.2313,-1.3064,-1.0751
"7959",-0.014348922674574,177,6,5,-1.3577,0.4371,182,-0.9206,0.4099,-1.0955,-0.6856
"7960",0.0501153856914039,1094,20,36,-4.9933,4.6099,1099,-0.3834,4.2659,-4.5209,-0.255
"7961",-0.0180668794729808,478,5,13,-2.5407,1.5332,482,-1.0075,1.5052,-2.5359,-1.0307
"7962",-0.0614356791899627,859,25,19,-9.1275,0.793,864,-8.3345,0.455,-7.4675,-7.0125
"7963",0.0219225302675885,165,3,7,-1.443,0.979,170,-0.464,0.963,-1.443,-0.48
"7964",-0.0846798803410277,1724,44,69,-16.2008,4.3914,1731,-11.8094,3.3352,-12.385,-9.0498
"7965",-0.00624239692584867,516,10,34,-3.2076,2.3435,520,-0.8641,1.981,-3.1257,-1.1447
"7966",-0.058110240469244,211,4,8,-1.2292,0.1057,216,-1.1235,0,-1.2006,-1.2006
"7967",-0.0796436490097372,435,14,9,-4.7001,0.9945,440,-3.7056,0.7548,-4.6809,-3.9261
"7968",0.0217776564447307,356,10,15,-2.5931,0.4139,361,-2.1792,0.3619,-2.3747,-2.0128
"7969",-0.0349405166035197,768,28,23,-9.198,0.4017,773,-8.7963,0.2291,-6.9417,-6.7126
"7970",0.118671439593095,1791,42,81,-13.7583,13.3624,1800,-0.395900000000001,9.3982,-11.4556,-2.0574
"7971",-0.0115101270493144,162,3,4,-0.3737,0.016,167,-0.3577,0,-0.3439,-0.3439
"7972",0.0303023545670579,130,2,2,-0.0096,0.008,135,-0.0016,0,0,0
"7973",-0.0226182843229606,84,2,3,-0.2614,0.012,88,-0.2494,0,-0.2153,-0.2153
"7974",0.101082276718853,1536,46,44,-14.1156,3.357,1542,-10.7586,2.6263,-10.3692,-7.7429
"7975",-0.00197406716614977,340,7,10,-3.6158,0.4415,345,-3.1743,0.4095,-3.611,-3.2015
"7976",0.0377528834367947,770,13,21,-3.6897,0.9701,773,-2.7196,0.8981,-2.5284,-1.6303
"7977",0.0209238695745398,434,4,9,-0.957,0.7281,438,-0.2289,0.7001,-0.9474,-0.2473
"7978",0.0143579854397006,1094,27,40,-6.6112,2.0203,1100,-4.5909,1.5902,-5.8647,-4.2745
"7979",-0.00867774290265034,329,6,13,-1.5231,0.7204,335,-0.8027,0.6764,-1.1849,-0.5085
"7980",-0.0255647371829644,940,21,48,-5.2027,4.3629,945,-0.8398,3.3661,-4.8095,-1.4434
"7981",-0.0382045454545455,484,11,14,-2.9942,0.5954,489,-2.3988,0.3716,-2.9702,-2.5986
"7982",-0.012565230866879,374,5,10,-2.2751,1.1433,379,-1.1318,1.1153,-2.2338,-1.1185
"7983",0.0194797780317236,1501,38,52,-17.072,3.2155,1506,-13.8565,2.3255,-7.8035,-5.478
"7984",0.0677869832013407,2021,53,93,-15.5381,6.1464,2029,-9.3917,4.3182,-12.5486,-8.2304
"7985",0.0639412706868296,474,18,16,-4.7191,1.0141,481,-3.705,0.9581,-2.4756,-1.5175
