"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"24339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24340",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24342",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24343",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24344",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24346",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24348",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24349",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24351",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24352",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24353",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24354",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24356",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24358",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24359",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24360",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24362",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24364",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24365",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24366",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24367",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24368",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24370",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24371",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24372",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24374",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24376",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24377",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24378",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24379",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24380",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24381",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24382",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24383",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24384",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24385",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24387",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
"24388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2000"
