"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"29208",0.0650694130445033,867,32,39,-6.8623,3.7768,868,-3.0855,2.4478,-5.5418,-3.094
"29209",0.0625893960499492,1189,42,34,-11.508,2.1499,1193,-9.3581,1.3187,-6.7184,-5.3997
"29210",-0.0916615979523491,730,30,41,-11.6862,2.1223,734,-9.5639,1.8954,-8.9242,-7.0288
"29211",0.0751302911055391,1048,20,30,-4.8327,4.0725,1053,-0.7602,2.667,-4.6464,-1.9794
"29212",-0.0739704475500481,623,20,15,-6.4816,1.1471,625,-5.3345,1.0991,-5.8458,-4.7467
"29213",-0.0182773714656213,832,33,22,-12.9447,0.4381,834,-12.5066,0.3541,-9.5464,-9.1923
"29214",0.00856755495218282,2335,69,87,-21.1621,4.9596,2341,-16.2025,3.9724,-13.9777,-10.0053
"29215",0.0812248668484705,2019,68,47,-26.5417,1.311,2023,-25.2307,0.9787,-16.6138,-15.6351
"29216",-0.0806745790909178,2766,116,63,-25.6876,6.3172,2773,-19.3704,5.4244,-11.1834,-5.759
"29217",0.0539309291270311,3090,96,129,-33.2566,7.7532,3101,-25.5034,5.7568,-12.2598,-6.503
"29218",0.0120424011885601,2092,74,49,-23.9084,5.4369,2098,-18.4715,4.2178,-13.6208,-9.403
"29219",0.047193537528436,1286,32,26,-8.7509,0.9313,1291,-7.8196,0.8317,-7.9864,-7.1547
"29220",-0.12340017208205,166,7,1,-2.8143,0.004,171,-2.8103,0,-2.8047,-2.8047
"29221",-0.0781814689861599,1228,34,32,-10.6541,7.5808,1233,-3.0733,5.9095,-8.0841,-2.1746
"29222",-0.0387525506822684,922,23,26,-8.1489,2.127,925,-6.0219,1.9168,-5.8805,-3.9637
"29223",0.0825402265861559,613,6,25,-2.1177,2.3064,617,0.1887,2.0562,-1.5331,0.5231
"29224",0.0436396929609288,232,5,7,-1.0872,0.6783,237,-0.4089,0.5699,-0.5364,0.0335
"29225",-0.0899886694628608,1079,52,44,-17.4451,2.6824,1082,-14.7627,2.3371,-10.0865,-7.7494
"29226",-0.044792517495313,611,19,11,-5.3348,0.859,614,-4.4758,0.827,-4.7553,-3.9283
"29227",-0.0581957938056237,864,21,25,-6.8719,0.9478,867,-5.9241,0.7124,-5.0765,-4.3641
"29228",-0.0380575911944615,202,4,4,-1.8459,0.016,206,-1.8299,0,-1.8411,-1.8411
"29229",-0.0857302346850781,309,11,4,-2.6665,0.3444,313,-2.3221,0.3324,-2.0067,-1.6743
"29230",-0.00999257361899743,563,13,18,-4.8303,0.7693,566,-4.061,0.7093,-4.2795,-3.5702
"29231",0.0264901755714429,3544,103,67,-18.6377,8.287,3555,-10.3507,6.8543,-9.1488,-2.2945
"29232",0.0240356255230515,2117,32,81,-8.9995,5.5186,2122,-3.4809,4.3522,-6.7292,-2.377
"29233",0.0221208823138553,396,6,16,-0.6484,1.2838,399,0.6354,0.9878,-0.6292,0.3586
"29234",0.0549363538669111,2100,54,71,-21.2112,5.1115,2105,-16.0997,4.515,-14.932,-10.417
"29235",-0.0632448986243303,2198,40,66,-8.8755,7.4879,2205,-1.3876,5.8315,-8.0871,-2.2556
"29236",-0.0040508136107566,198,1,6,-0.2842,0.2983,202,0.0141,0.2112,-0.2842,-0.073
"29237",-0.0080783748888666,213,5,6,-0.766,0.7516,217,-0.0144,0.6502,-0.7516,-0.1014
"29238",-0.0255811619000358,231,8,5,-1.9567,0.626,235,-1.3307,0.614,-1.901,-1.287
"29239",-0.0518865558108557,1380,27,52,-6.6709,4.6333,1384,-2.0376,2.4193,-5.4188,-2.9995
"29240",-0.0113232821544815,192,4,7,-0.8812,0.6152,195,-0.266,0.4861,-0.5557,-0.0696000000000001
"29241",-0.0421580419630305,881,8,28,-1.5505,2.2983,883,0.7478,1.0995,-1.4312,-0.3317
"29242",-0.00969331450814664,260,6,10,-1.8758,0.7125,264,-1.1633,0.6805,-1.8513,-1.1708
"29243",0.101157733114894,805,11,29,-1.0994,4.1088,808,3.0094,3.3521,-1.0234,2.3287
"29244",0.0325160557185616,946,28,30,-5.1765,2.0146,950,-3.1619,1.8445,-4.9426,-3.0981
"29245",-0.0677594857665993,1647,44,39,-16.3619,3.1011,1666,-13.2608,2.9074,-10.1767,-7.2693
"29246",0.000632455532033676,40,1,2,-0.3441,0.008,44,-0.3361,0,-0.3441,-0.3441
"29247",0.026899613717652,793,28,39,-12.4714,1.3041,798,-11.1673,1.0696,-7.6097,-6.5401
"29248",0.0418602991342667,2371,48,86,-16.2319,8.6127,2386,-7.6192,5.7553,-13.2964,-7.5411
"29249",-0.092099845589623,642,26,29,-8.3852,1.042,647,-7.3432,0.6806,-5.8272,-5.1466
"29250",-0.008099886645667,501,10,17,-1.7886,2.5329,504,0.7443,2.5009,-1.7444,0.7565
"29251",0.04236177625784,114,1,1,-0.025,0.4821,117,0.4571,0.4821,0,0.4821
"29252",-0.0205450688542873,1372,26,71,-5.6552,2.9889,1377,-2.6663,2.6708,-5.4448,-2.774
"29253",0.00207616378281387,1206,20,44,-5.8728,2.4515,1212,-3.4213,2.0011,-2.9914,-0.9903
