"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"3095",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3096",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3099",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3102",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3103",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3104",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3105",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3106",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3107",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3108",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3109",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3110",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3111",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3114",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3115",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3117",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3121",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3122",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3123",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3124",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3130",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3132",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3135",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
"3136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","1991"
