"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"4976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","1992"
"4977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","1992"
"4978",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","1992"
"4979",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","1992"
"4980",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","1992"
"4981",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","1992"
"4982",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","1992"
"4983",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","1992"
"4984",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","1992"
"4985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","1992"
"4986",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","1992"
"4987",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","1992"
"4988",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","1992"
"4989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","1992"
"4990",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","1992"
"4991",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","1992"
"4992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","1992"
"4993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","1992"
"4994",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","1992"
"4995",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","1992"
"4996",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","1992"
"4997",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","1992"
"4998",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","1992"
"4999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","1992"
"5000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","1992"
"5001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","1992"
"5002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","1992"
"5003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","1992"
"5004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","1992"
