"title","number","date","keywords","link"
NA,"1995.51.10519","1995-12-15","Politik, , Recht, FDP, Sabine Leutheusser-Schnarrenberger, Thomas Dehler, Jörg van Essen, Reinhold Maier, Werner Maihofer, Bundesnachrichtendienst, Theodor Heuss, Asylrecht, Courage, Datenschutz, Detlef Kleinert, Heinz Lanfermann, Innenminister, Justizminister, Verbrechensbekämpfung, Verfassungsgericht, Bonn","http://www.zeit.de/1995/51/Einst_liberal_heute_liberallala"
NA,"1995.51.10520","1995-12-15","Politik, , Moskau, Gennadij Sjuganow, Viktor Tschernomyrdin, Alte, Alexander Lebed, Grigori Jawlinski, Jegor Gajdar, Russland, Claudia Schiffer, Duma, Tschetschenien, USA, Moskau, Osteuropa","http://www.zeit.de/1995/51/Biedermann_unterm_roten_Banner_Am_Sonntag_waehlen_die"
NA,"1995.51.10521","1995-12-15","Politik, , Lernen, John F. Kennedy, Baseball, Vizepräsident, Eltern, Generation, Polen, Präsident, USA, Weltkrieg, New York, Schottland, Washington D.C","http://www.zeit.de/1995/51/Lernen_von_Scotty"
NA,"1995.51.10522","1995-12-15","Politik, , Aleksander Kwasniewski, Kommunistische Partei, Polen, Ausnahmezustand, Demokratie, Edward Gierek, Kirche, Lech Wa??sa, Präsidentschaft, Reform, Wojciech Jaruzelski, Litauen, Ungarn, Warschau","http://www.zeit.de/1995/51/Vorwaerts_in_die_Vergangenheit_"
NA,"1995.51.10523","1995-12-15","Politik, , Helmut Kohl, Grüne, SPD, Bundesregierung, Joschka Fischer, Klaus Naumann, Marieluise Beck, Ulrich Beck, Auslandseinsatz, Bundestag, Bundeswehr, Frieden, Friedensbewegung, Ostermarsch, Soldat, Verteidigungsminister, Wolfgang Schäuble","http://www.zeit.de/1995/51/Grosser_Schritt"
NA,"1995.51.10524","1995-12-15","Politik, , Gregor Gysi, Joschka Fischer, Nato, SPD, Bosnien und Herzegowina, Absicherung, Aggression, Außenpolitik, Bundestag, Bundeswehreinsatz, Frieden, Friedenstruppe, Krieg, Norbert Gansel, PDS, Parlament, Regierungserklärung, Völkermord, Waffenruhe, Afghanistan, Jugoslawien, Balkan, Bonn, Europa","http://www.zeit.de/1995/51/Praezedenzfall_"
NA,"1995.51.10525","1995-12-15","Politik, , ARD, Bundesnachrichtendienst, CSU, KGB, Kanzleramt, Schmuggel, Untersuchungsausschuss, München, Bonn, Europa, Moskau, Pullach","http://www.zeit.de/1995/51/Lolitas_Zeugnis"
NA,"1995.51.10526","1995-12-15","Politik, , Bundesverfassungsgericht, Diözese, Glühbirne, Arbeitgeber, Glaube, Hoffnung, Richter, Fulda","http://www.zeit.de/1995/51/Der_Gipfel"
NA,"1995.51.10527","1995-12-15","Politik, , Grüne, Antje Vollmer, FDP, Grüne, Joschka Fischer, Andrea Fischer, CDU, SPD, Bildungspolitik, Fritz Kuhn, Sozialpolitik, Wirtschaftspolitik, Bündnisgrüne, Staatsquote, Brokdorf, Gorleben, Wackersdorf","http://www.zeit.de/1995/51/Wer_sind_die_besseren_Liberalen_"
NA,"1995.51.10528","1995-12-15","Politik, , Italiener, Apulien, Italien, Jugoslawien, Türkei, Wolfsburg, Alpen, Magdeburg, Stuttgart, Verona","http://www.zeit.de/1995/51/Von_Alberobello_nach_Gifhorn"
NA,"1995.51.10529","1995-12-15","Politik, , Günter Rexrodt, FDP, Hermann Otto Solms, Hans-Dietrich Genscher, Wolfgang Schäuble, Klaus Kinkel, Arbeitskollege, Bundestag, Irmgard Schwaetzer, John Wayne, Kanzleramt, Ladenschluss, Wirtschaftsminister, Berlin, Sarajevo, Wiesbaden","http://www.zeit.de/1995/51/Zurueck_ins_Chaos"
NA,"1995.51.10530","1995-12-15","Politik, , Helmut Kohl, Oskar Lafontaine, Oskar Lafontaine, SPD, Franz Müntefering, Botschaft, Bundespressekonferenz, Opposition, Regierung, Währungsunion, Europa, Bonn, Mannheim","http://www.zeit.de/1995/51/Ein_matter_Oskar"
NA,"1995.51.10531","1995-12-15","Politik, , Eta, Anschlag, Attentat, Botschaft, Marine, Mord, Verwaltung, Autor, Baskenland","http://www.zeit.de/1995/51/Gute_Tote_"
NA,"1995.51.10532","1995-12-15","Politik, , China, Helmut Kohl, Wei Jingsheng, Gefängnis, Herz, Prozess, Todesstrafe, China, Regierung, Bonn, Oder, Peking","http://www.zeit.de/1995/51/Schaendlich"
NA,"1995.51.10533","1995-12-15","Politik, , Polen, Bischofskonferenz, Brief, Gewalt, Karl Lehmann, Nationalismus, Religion, Seele, Europa, Warschau","http://www.zeit.de/1995/51/Kraempfe_bewaeltigt"
NA,"1995.51.10534","1995-12-15","Dossier, , Drehbuch, Richter, Weimar","http://www.zeit.de/1995/51/Urteil_nach_Drehbuch"
NA,"1995.51.10535","1995-12-15","Dossier, , Bundesgerichtshof, Gericht, Landgericht, Monika Böttcher, Mord, Fulda, London, Weimar","http://www.zeit.de/1995/51/Der_Fall_Weimar"
NA,"1995.51.10536","1995-12-15","Dossier, , Weimar, Gerhard Strate, Monika Böttcher, USA, DDR, Gericht, Landgericht, Weimar, Fulda","http://www.zeit.de/1995/51/Schuldig_auf_Verdacht"
NA,"1995.51.10537","1995-12-15","Wirtschaft, , Bundesbank, CDU, Karl Heinz Däke, SPD, Finanzministerium, Herbert Ehrenberg, Bundestag, Edelmetall, Europaparlament, Finanzmarkt, Friedrich Hebbel, Gold, Inflation, Liquidität, Staatsverschuldung, Währungsunion, Großbritannien","http://www.zeit.de/1995/51/Alle_Jahre_wieder"
NA,"1995.51.10538","1995-12-15","Wirtschaft, , Unternehmen, Revolution, Eberhard von Koerber, Herbert Henzler, Lotus, Polen, Mannheim, Heidelberg, Osteuropa, Zürich","http://www.zeit.de/1995/51/Die_permanente_Revolution_Wie_koennen_Unternehmen_kuenftig_im"
NA,"1995.51.10539","1995-12-15","Wirtschaft, , Bewährungsstrafe, Bundesgerichtshof, Entsorgung, Ermittlung, Giftmüll, Strafe, Frankreich","http://www.zeit.de/1995/51/Schmutzige_Profite"
NA,"1995.51.10540","1995-12-15","Wirtschaft, , Manager, Microsoft, Bill Gates, NBC, RTL, Axel Schulz, Online-Dienst, Schlecker, Umberto Agnelli, Italien, MIT, Stuttgart, Baden-Württemberg, Frankfurt am Main, Turin","http://www.zeit.de/1995/51/Microsoft_Lust_auf_Nachrichten_Schlecker_Heftige_Vorwuerfe_RTL"
NA,"1995.51.10541","1995-12-15","Wirtschaft, , Arbeitslosigkeit, Armut, DDR, Geburt, Infratest, Ostdeutschland, Privathaushalt, Ruhestand, Berlin, Sachsen","http://www.zeit.de/1995/51/Flexibel_aus_der_Krise"
NA,"1995.51.10542","1995-12-15","Wirtschaft, , Dieter Vogel, VW, RWE, KPMG","http://www.zeit.de/1995/51/Die_Fassade_broeckelt"
NA,"1995.51.10543","1995-12-15","Wirtschaft, , Leo Kirch, Telekom, ARD, ZDF, Bertelsmann AG, Gebühr, Geld, Teleshopping","http://www.zeit.de/1995/51/Verbuendet"
NA,"1995.51.10544","1995-12-15","Wirtschaft, , Greenpeace, Japan, Mitsubishi, Frankreich, Reaktor, tTokyo, USA, Europa, Kuwait","http://www.zeit.de/1995/51/Ich_kann_nur_sagen_Wahnsinnig_"
NA,"1995.51.10545","1995-12-15","Wirtschaft, , Leben, Theo Waigel, Deutsche Bank, Schweiz, DDR, Europäische Währungsunion, Franken, Geldanlage, Rendite, Zinsabschlagsteuer, Italien, Luxemburg, Spanien","http://www.zeit.de/1995/51/Kein_Grund_zur_Panik"
NA,"1995.51.10546","1995-12-15","Wirtschaft, , Osteuropa, Inflation, Griechenland, Russland, Tschechische Republik","http://www.zeit.de/1995/51/Osteuropa_und_die_Teuerung"
NA,"1995.51.10547","1995-12-15","Wirtschaft, , Ron Sommer, Telekom, Wolfgang Bötsch, Helmut Kohl, RWE, Kartellamt, Viag, Bonn","http://www.zeit.de/1995/51/Rivalen_auf_Draht"
NA,"1995.51.10548","1995-12-15","Wirtschaft, , Spanien, Eigentum, Italien, Mehrwertsteuer, Polizei, USA, Toskana","http://www.zeit.de/1995/51/Schoene_Aussichten"
NA,"1995.51.10549","1995-12-15","Wirtschaft","http://www.zeit.de/1995/51/Versprochen"
NA,"1995.51.10550","1995-12-15","Wirtschaft, , Energie, Herz, Kohlendioxid, Wirtschaftswachstum, Bonn","http://www.zeit.de/1995/51/Verstopft"
NA,"1995.51.10551","1995-12-15","Wirtschaft, , Heinz Riesenhuber, Atomindustrie, Frankreich, Innovation, Kernenergie, Loewe, U-Boot, USA, England, Japan, Sowjetunion, Karlsruhe, Niederrhein, Tschernobyl","http://www.zeit.de/1995/51/Kalkar_-_das_Milliardengrab"
NA,"1995.51.10552","1995-12-15","Wirtschaft, , Leiter, Horst Seehofer, Arbeitslosenversicherung, Krankenhaus, Krankenkasse, Opposition","http://www.zeit.de/1995/51/Der_Deckel_macht's"
NA,"1995.51.10553","1995-12-15","Wirtschaft, , EWG, Alpen, Bayern, Bonn, Brüssel, Donau, Europa","http://www.zeit.de/1995/51/Verkehrte_Fronten"
NA,"1995.51.10554","1995-12-15","Wirtschaft, , Europäische Union, Deutsche Bank, Bosnien und Herzegowina, Finanzministerium, Jugoslawien, Kroatien, Slowenien, Weltsicherheitsrat, Belgrad, Mazedonien, Sowjetunion, Zagreb, Ohio, Paris","http://www.zeit.de/1995/51/Streit_um_das_Familiensilber"
NA,"1995.51.10555","1995-12-15","Wirtschaft, , Rudolf Scharping, Bundesregierung, Ernst Schwanhold, Henkel, Rudolf Dreßler, SPD, Debatte, Einkommen, Führungskraft, Innovation, Konsum, Mehrwertsteuer, Renaissance, Sozialversicherung, Steuer, Ökosteuer","http://www.zeit.de/1995/51/Bonner_Kulisse"
NA,"1995.51.10556","1995-12-15","Wirtschaft, , BMW, Dax, Aktie, Aktienfonds, Aktienindex, Aktienmarkt, Degussa, Dollar, Merck, US-Dollar, Umsatz","http://www.zeit.de/1995/51/Bescherung_verschoben"
NA,"1995.51.10557","1995-12-15","Wirtschaft, , Europäische Union, IG Metall, Arbeitszeit, Chaos, Dienstleistung, Elektroindustrie, Fahrzeugbau, Unternehmen, USA, Frankreich, Italien, Japan, Ukraine, Asien, Nordamerika, Ural","http://www.zeit.de/1995/51/Schnell_frisst_langsam"
NA,"1995.51.10558","1995-12-15","Wirtschaft, , Norbert Blüm, IG Metall, Arbeitslosenquote, Arbeitslosigkeit, Arbeitszeit, Frührentner, Missbrauch, Rente, Rentenversicherung, Ruhestand, Sozialplan, Stellenabbau, Vorruhestand","http://www.zeit.de/1995/51/Irrweg_des_Vorkaempfers"
NA,"1995.51.10559","1995-12-15","Wirtschaft, , Österreich, Wolfgang Schüssel, Bundesregierung, ÖVP, Österreich, BIP, Franz Vranitzky, Leistungsbilanz, SPÖ, Sozialversicherung, Griechenland, Portugal, Schweiz, Spanien, Westeuropa, Wien","http://www.zeit.de/1995/51/Auf_der_Kriechspur"
NA,"1995.51.10560","1995-12-15","Wirtschaft, , Medien, Georg Kofler, Heide Simonis, Leo Kirch, SPD, Aktiengesellschaft, Jobst Plog, Regierungschef, Sender, TV-Sender, Luxemburg, Berlin, Babelsberg, Hamburg, Kiel, Mecklenburg-Vorpommern, München, Niedersachsen, Potsdam","http://www.zeit.de/1995/51/Den_Waechtern_eine_Nase"
