"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"2626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1991"
"2627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1991"
"2628",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1991"
"2629",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1991"
"2630",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1991"
"2631",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1991"
"2632",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1991"
"2633",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1991"
"2634",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1991"
"2635",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1991"
"2636",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1991"
"2637",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1991"
"2638",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1991"
"2639",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1991"
"2640",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1991"
"2641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1991"
"2642",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1991"
"2643",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1991"
"2644",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1991"
"2645",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1991"
"2646",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1991"
"2647",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1991"
"2648",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1991"
"2649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1991"
"2650",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","1991"
