"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"37733","-2.166",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37734","-3.0346",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37735","-11.70898",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37736","-2.0979",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37737","-0.3809",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37738","-1.2812",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37739","0.9978",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37740","1.5253",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37741","-1.4452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37742","0.663999999999999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37743","-5.128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37744","-3.2297",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37745","-2.7842",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37746","1.0613",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37747","3.8254",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37748","0.2753",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37749","0.8007",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37750","-1.1403",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37751","3.1073",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37752","1.3195",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37753","-6.8089",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37754","-1.4005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37755","-0.4073",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37756","-13.4282",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37757","-1.2761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37758","1.4618",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37759","1.1854",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37760","-3.0472",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37761","-4.0118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37762","1.1967",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37763","-4.0012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37764","-8.7432",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37765","-1.8556",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37766","-3.5678",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37767","5.7682",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37768","-0.1134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37769","-1.1596",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37770","0.7251",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37771","0.6648",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37772","-6.9869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37773","0.9218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37774","-7.3666",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37775","-2.2436",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37776","-2.4527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37777","-0.34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37778","0.3355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37779","-0.751",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37780","0.0352",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37781","-1.2736",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37782","-5.4261",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37783","-1.3342",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37784","-4.1513",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
