"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"41793",0.00342216907276774,1273,27,29,-5.2578,3.0858,1275,-2.172,2.6441,-5.0888,-2.4447
"41794",-0.00799299695048544,1597,44,45,-12.1497,5.8797,1600,-6.27,4.7183,-4.1867,0.5316
"41795",0.01104684283174,1078,41,28,-10.8474,2.1608,1081,-8.6866,1.8157,-5.7218,-3.9061
"41796",-0.00696082381488126,1056,40,28,-8.8093,3.6277,1058,-5.1816,3.4094,-8.0918,-4.6824
"41797",-0.0574483491774916,379,9,10,-3.4362,0.3835,382,-3.0527,0.2059,-2.8902,-2.6843
"41798",0.034650746282111,927,18,27,-5.3744,3.8217,929,-1.5527,3.0086,-4.2943,-1.2857
"41799",0.065941653399691,1718,41,61,-11.0069,5.7199,1721,-5.287,4.5724,-10.6439,-6.0715
"41800",-0.0297456479351518,2061,80,60,-22.4119,3.758,2065,-18.6539,2.2383,-13.2015,-10.9632
"41801",0.0263945621557245,711,12,24,-1.6316,2.9952,714,1.3636,2.9352,-1.4827,1.4525
"41802",0.012327782143106,1289,11,40,-4.4711,2.1798,1287,-2.2913,1.3471,-3.6981,-2.351
"41803",0.012038406867011,1534,24,41,-7.3485,5.444,1539,-1.9045,4.6309,-5.0624,-0.4315
"41804",-0.0213848166937839,3740,59,103,-12.0151,14.3779,3745,2.3628,11.1877,-8.9223,2.2654
"41805",0.0137999656103723,590,20,14,-5.1487,1.3667,592,-3.782,0.7883,-2.8414,-2.0531
"41806",-0.0330470133432522,110,1,0,-0.3466,0,113,-0.3466,0,-0.3466,-0.3466
"41807",0.0568802376291497,342,4,8,-0.6926,1.3491,346,0.6565,1.2708,-0.6878,0.583
"41808",-0.0215779078207087,321,7,3,-3.2786,0.012,327,-3.2666,0,-3.2089,-3.2089
"41809",0.0857673745060616,2107,38,44,-10.8825,6.5301,2115,-4.3524,5.4012,-8.5408,-3.1396
"41810",0.0224581195989854,618,11,17,-2.2618,1.4669,621,-0.7949,1.1583,-2.1605,-1.0022
"41811",-0.00909761573504545,1343,35,25,-9.8335,0.1,1347,-9.7335,0,-5.9941,-5.9941
"41812",-0.00748806669689466,140,3,2,-0.6796,0.0879,145,-0.5917,0,-0.6554,-0.6554
"41813",0.00123770549551055,94,0,3,0,0.012,97,0.012,0,0,0
"41814",-0.0119387337890574,321,5,5,-0.4515,0.5864,324,0.1349,0.5649,-0.3565,0.2084
"41815",0.00858959049616726,1202,11,16,-3.2505,1.2857,1214,-1.9648,1.146,-3.1878,-2.0418
"41816",0.119732255556748,821,23,20,-6.4999,2.0099,825,-4.49,1.9539,-5.2691,-3.3152
"41817",-0.0986616730431337,1601,48,38,-14.0985,2.8068,1606,-11.2917,2.4479,-11.0461,-8.5982
"41818",0.0459827598839948,397,2,11,-0.0168,0.9362,401,0.9194,0.8392,0,0.8392
"41819",-0.0850264915020187,350,11,8,-2.1622,0.2207,354,-1.9415,0,-2.0873,-2.0873
"41820",0.0251943416561169,404,9,16,-1.8634,1.2347,408,-0.6287,0.7579,-1.7974,-1.0395
"41821",-0.00800599267266082,664,5,33,-1.7619,4.3709,666,2.609,3.3757,-1.7326,1.6431
"41822",0.0115345264115685,651,23,14,-9.3491,0.8124,653,-8.5367,0.3822,-6.3519,-5.9697
"41823",0.0163919409433769,735,19,20,-5.8262,0.9955,738,-4.8307,0.85,-3.0556,-2.2056
"41824",-0.0393448575773384,1361,40,41,-7.4558,3.6878,1364,-3.768,2.6712,-7.1919,-4.5207
"41825",0.0298530250525227,773,14,22,-4.0235,2.8358,777,-1.1877,2.7838,-3.593,-0.8092
"41826",-0.0706376824191811,989,18,49,-4.0105,1.8742,991,-2.1363,1.2942,-3.9364,-2.6422
"41827",-0.0105504704236511,474,8,14,-0.8513,0.7454,477,-0.1059,0.604,-0.5901,0.0138999999999999
"41828",-0.0260618096150437,779,23,17,-4.0943,1.1159,779,-2.9784,1.0639,-3.9336,-2.8697
"41829",0.0402205187994396,637,13,20,-4.7007,0.5033,640,-4.1974,0.3417,-3.1104,-2.7687
"41830",0.0794792413483529,565,14,20,-4.9252,2.2677,567,-2.6575,1.7197,-4.3367,-2.617
"41831",0.024309662250119,249,0,7,0,0.3956,253,0.3956,0.3716,0,0.3716
"41832",-0.139557410049013,486,23,25,-12.6665,0.9343,489,-11.7322,0.7519,-9.1596,-8.4077
"41833",-0.064937549139096,1787,47,62,-14.2789,5.5423,1793,-8.7366,3.1536,-11.5549,-8.4013
"41834",-0.0221991598090635,1962,25,64,-6.7251,3.1148,1966,-3.6103,2.4447,-6.6261,-4.1814
"41835",-0.0465184296335544,1084,24,32,-7.0547,3.8325,1086,-3.2222,3.3327,-7.0211,-3.6884
"41836",0.0149804751894444,1859,24,61,-5.8272,5.1377,1860,-0.689500000000001,3.7747,-4.6717,-0.896999999999999
"41837",0.0211618535243486,942,17,19,-5.0623,1.5612,944,-3.5011,1.4154,-4.9451,-3.5297
"41838",0.00979715750011029,305,9,9,-2.2938,1.6994,308,-0.5944,1.6302,-2.2746,-0.6444
"41839",0.0228943823202961,1499,20,48,-4.6995,5.8061,1502,1.1066,5.1964,-4.2835,0.9129
"41840",-0.0693934988206818,1573,27,70,-8.0339,3.7124,1578,-4.3215,2.5769,-7.1338,-4.5569
"41841",-0.0169074782503107,943,35,34,-11.0111,2.6324,945,-8.3787,2.4426,-8.169,-5.7264
"41842",0.0134342558695758,299,5,5,-1.6908,0.2451,303,-1.4457,0.2291,-1.6812,-1.4521
"41843",-0.00994312557844145,134,4,2,-0.815,0.5431,140,-0.2719,0.5391,-0.4074,0.1317
"41844",0.0579175667343151,302,3,13,-0.3733,1.3891,308,1.0158,1.287,-0.344,0.943
"41845",-0.000636240196232197,252,4,10,-1.1735,0.9594,256,-0.2141,0.4776,-1.1183,-0.6407
"41846",-0.0247602574406138,373,3,14,-1.4496,0.5865,377,-0.8631,0.4754,-1.4496,-0.9742
"41847",0.0615475447979988,1602,34,41,-11.0839,3.9796,1608,-7.1043,2.9206,-8.7086,-5.788
"41848",-0.0324057890962345,1767,16,64,-3.2315,6.9186,1774,3.6871,5.459,-2.9585,2.5005
"41849",-0.0345608128038012,229,3,12,-1.3692,1.2413,235,-0.1279,1.1239,-1.3692,-0.2453
"41850",-0.00973245578732181,230,4,4,-1.1221,0.016,235,-1.1061,0,-1.076,-1.076
"41851",0.0504856639468171,159,2,9,-0.0096,0.6698,163,0.6602,0.5393,0,0.5393
"41852",-0.0672785349958398,1770,36,65,-10.2254,6.4535,1775,-3.7719,3.8308,-9.1044,-5.2736
"41853",-0.0323188558415451,1734,43,56,-13.1484,5.2925,1742,-7.8559,3.1536,-11.2046,-8.051
