"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"27143",-0.00594737280177082,1480,33,58,-11.8974,3.5907,1485,-8.3067,3.1446,-10.0123,-6.8677
"27144",-0.00695788850078675,226,5,2,-2.3883,0.008,231,-2.3803,0,-2.3883,-2.3883
"27145",-0.0191415281872452,1638,23,61,-6.6248,7.1767,1643,0.5519,5.413,-6.2826,-0.8696
"27146",0.0243411714008027,2297,20,90,-7.5381,7.5527,2308,0.0145999999999997,2.9933,-5.7521,-2.7588
"27147",0.0106915051423356,163,0,4,0,0.212,168,0.212,0.2,0,0.2
"27148",-0.00594606354168798,804,17,24,-4.7168,1.2223,807,-3.4945,0.7577,-3.8086,-3.0509
"27149",0.00854674740422986,965,21,35,-4.8538,3.6451,971,-1.2087,2.4594,-3.8998,-1.4404
"27150",-0.0253869297162359,1918,47,63,-13.6667,2.8561,1924,-10.8106,2.2518,-10.1203,-7.8685
"27151",-0.0113142758890188,1409,11,30,-2.8259,3.0223,1417,0.1964,2.3992,-2.2702,0.129
"27152",0.0495226736149747,810,21,17,-3.6511,0.3634,817,-3.2877,0,-3.5393,-3.5393
"27153",-0.0287433985290846,561,11,17,-3.2545,0.068,563,-3.1865,0,-2.7614,-2.7614
"27154",0.0350457931719004,336,4,4,-0.5934,0.6142,341,0.0207999999999999,0.6022,-0.5364,0.0658
"27155",-0.0168724318227568,383,10,7,-3.5853,0.028,396,-3.5573,0,-3.5709,-3.5709
"27156",0.0385474964359747,270,8,15,-2.2291,1.7211,275,-0.508,1.5247,-1.8937,-0.369
"27157",-0.104293677795302,228,14,7,-4.3091,0.6485,233,-3.6606,0.4609,-4.2037,-3.7428
"27158",-0.00295626730990269,1158,16,63,-3.388,2.7264,1161,-0.6616,2.116,-3.2968,-1.1808
"27159",0.0197292031010937,1189,32,42,-9.2616,3.3731,1194,-5.8885,2.3537,-7.4949,-5.1412
"27160",-0.0606830950169265,480,4,27,-1.3227,2.0214,483,0.6987,1.5069,-1.3131,0.1938
"27161",0.0319187587625259,553,12,16,-3.043,2.5473,557,-0.4957,2.067,-2.9683,-0.9013
"27162",0.0316737817918508,1351,18,54,-3.9151,1.9636,1354,-1.9515,0.7545,-3.0873,-2.3328
"27163",-0.038517695775165,2095,65,121,-23.8324,7.9407,2102,-15.8917,5.5155,-14.1048,-8.5893
"27164",-0.00347727025850799,284,1,11,-0.6621,0.6155,288,-0.0466,0.4861,-0.6621,-0.176
"27165",0.0531063238904555,4349,67,97,-11.1104,13.3476,4361,2.2372,8.6565,-7.3955,1.261
"27166",-0.0481199540220381,1204,24,35,-5.7379,3.6154,1208,-2.1225,3.0632,-3.518,-0.4548
"27167",0.0328715826660308,1056,20,64,-9.2883,1.2492,1059,-8.0391,0.4428,-4.4309,-3.9881
"27168",0.0758669020441434,1257,23,42,-4.9662,1.3754,1262,-3.5908,1.1305,-3.7402,-2.6097
"27169",-0.0457298051266685,130,3,4,-0.9829,0.4615,135,-0.5214,0.3686,-0.9829,-0.6143
"27170",-0.0248268898856019,1049,20,40,-5.5445,1.5247,1055,-4.0198,1.2049,-5.2411,-4.0362
"27171",-0.0320811300472644,137,3,2,-0.7426,0.008,140,-0.7346,0,-0.7134,-0.7134
"27172",0.0405816868066155,1253,30,52,-7.0384,4.0011,1257,-3.0373,2.8516,-6.4633,-3.6117
"27173",0.00123333333333333,1521,22,52,-6.3263,3.9133,1531,-2.413,3.3048,-5.4531,-2.1483
"27174",-0.00576753326115538,491,12,14,-5.3462,2.1167,496,-3.2295,2.0098,-5.3206,-3.3108
"27175",-0.0417485726616307,949,28,33,-5.3947,1.3856,954,-4.0091,1.1031,-4.8549,-3.7518
"27176",0.0161995200262786,1198,23,38,-7.3682,2.8297,1202,-4.5385,2.5968,-6.6745,-4.0777
"27177",0.0287797923315069,909,12,34,-3.141,3.1316,912,-0.00939999999999985,2.6828,-2.708,-0.0252000000000003
"27178",-0.0327358436771471,271,8,4,-3.7851,0.3836,276,-3.4015,0.3716,-2.8069,-2.4353
"27179",-0.0802145964777935,168,5,6,-1.2387,0.211,173,-1.0277,0.191,-1.2081,-1.0171
"27180",-0.0349265632639195,168,8,3,-2.195,0.4568,171,-1.7382,0.4528,-2.1165,-1.6637
"27181",0.0203123184230722,143,2,5,-0.0096,0.4216,146,0.412,0.2235,0,0.2235
"27182",-0.0637283400913477,263,10,10,-4.4177,0.8882,268,-3.5295,0.8602,-3.0577,-2.1975
"27183",-0.0593999771174484,515,11,19,-3.1033,1.198,520,-1.9053,1.0509,-2.6927,-1.6418
"27184",-0.018793707183812,1003,9,42,-2.6416,2.1154,1008,-0.5262,1.8705,-1.6949,0.1756
"27185",0.0469102839618277,348,1,16,-0.0048,0.8271,352,0.8223,0.7791,0,0.7791
"27186",-6.59828879073858e-05,147,0,1,0,0.004,152,0.004,0,0,0
"27187",0.0731039287273488,951,26,31,-9.4181,1.8435,954,-7.5746,1.6724,-8.3228,-6.6504
"27188",-0.0334329189598431,570,7,20,-2.5754,1.5577,573,-1.0177,1.3153,-1.959,-0.6437
"27189",0.0368441600648715,1253,24,28,-6.4214,1.3106,1259,-5.1108,1.2146,-5.6385,-4.4239
