"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"15601",0.0274668920169003,191,2,7,-0.3913,0.3956,196,0.00429999999999997,0.3716,-0.3865,-0.0149
"15602",-0.0777874231151038,313,9,6,-3.2973,0.3201,318,-2.9772,0.3001,-3.2925,-2.9924
"15603",-0.0513747980730745,244,8,11,-1.8406,0.9707,247,-0.8699,0.9427,-1.7099,-0.7672
"15604",0.00424717934907489,293,4,9,-0.2397,1.053,296,0.8133,0.8733,0,0.8733
"15605",0.0768688172128432,670,18,30,-3.2508,2.2116,673,-1.0392,1.8903,-3.0628,-1.1725
"15606",0.0325551905650207,1479,47,53,-11.6923,4.2614,1484,-7.4309,4.0279,-10.8887,-6.8608
"15607",0.0390224582160444,628,11,20,-3.0286,1.2319,631,-1.7967,1.1679,-3.0094,-1.8415
"15608",0.0130753647848753,761,8,24,-2.2554,1.2676,763,-0.9878,1.1876,-2.2458,-1.0582
"15609",0.0300346584501189,353,2,13,-0.9717,1.0236,357,0.0519000000000001,0.8707,-0.9717,-0.101
"15610",-0.0345975237509222,1807,23,68,-5.5152,4.7683,1820,-0.7469,3.9856,-5.3707,-1.3851
"15611",0.0354974550340395,583,6,35,-1.5566,1.8274,585,0.2708,1.2653,-1.4922,-0.2269
"15612",-0.0378387604975313,1147,24,37,-6.0021,3.0416,1149,-2.9605,2.7867,-5.1293,-2.3426
"15613",-0.0369701897694891,1608,29,43,-7.3563,3.9578,1612,-3.3985,3.6705,-6.0599,-2.3894
"15614",0.107649307335733,1095,14,28,-2.147,4.9345,1098,2.7875,3.5797,-2.056,1.5237
"15615",-0.0514376524867941,707,11,16,-3.6984,0.452,712,-3.2464,0.396,-2.9992,-2.6032
"15616",0.0517408510169348,738,8,21,-1.0387,1.2967,742,0.258,0.7278,-0.9585,-0.2307
"15617",0.0307060751772781,1307,20,40,-6.1233,2.7772,1317,-3.3461,2.3086,-5.3531,-3.0445
"15618",0,29,-999,-999,-999,-999,-999,-999,-999,-999,-999
"15619",0.0566042511282611,297,4,8,-0.5492,0.755,302,0.2058,0.735,-0.5396,0.1954
"15620",0.060525796983242,219,4,8,-0.2297,0.7012,225,0.4715,0.6772,-0.2153,0.4619
"15621",0.0829356402077338,1944,28,35,-7.4178,5.1506,1953,-2.2672,4.2204,-7.06,-2.8396
"15622",0.0789088772820098,755,10,24,-3.8897,2.5043,757,-1.3854,2.2616,-3.8423,-1.5807
"15623",-0.0189563747102884,408,11,12,-3.3977,1.1843,412,-2.2134,0.9838,-2.979,-1.9952
