"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"53695",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2012"
"53696",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2012"
"53697",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2012"
"53698",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2012"
"53699",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2012"
"53700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2012"
"53701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2012"
"53702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2012"
"53703",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2012"
"53704",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2012"
"53705",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2012"
"53706",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2012"
"53707",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2012"
"53708",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2012"
"53709",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2012"
"53710",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2012"
"53711",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2012"
"53712",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2012"
"53713",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2012"
"53714",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2012"
"53715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2012"
"53716",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2012"
"53717",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2012"
"53718",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2012"
"53719",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2012"
"53720",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2012"
"53721",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2012"
"53722",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2012"
"53723",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2012"
