"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"47219",-0.0550564199898819,1408,43,37,-11.0408,3.0239,1405,-8.0169,2.565,-8.0991,-5.5341
"47220",0.00137198868114007,34,1,2,-0.3621,0.008,37,-0.3541,0,-0.3621,-0.3621
"47221",-0.00794917742717493,294,8,6,-1.8662,0.2238,299,-1.6424,0.2038,-1.8518,-1.648
"47222",0.0108521955416876,1013,19,30,-5.3157,4.0813,1012,-1.2344,3.4239,-3.963,-0.5391
"47223",0.072444449234471,1752,36,86,-10.0793,10.0732,1754,-0.00609999999999999,5.7745,-6.6951,-0.9206
"47224",0.00273992780462785,1463,49,32,-18.219,1.947,1467,-16.272,1.7315,-10.7413,-9.0098
"47225",0.0548380628038179,795,18,20,-4.9581,2.1584,793,-2.7997,1.6113,-3.0777,-1.4664
"47226",0.0819718780601659,1317,23,48,-4.4777,4.2268,1314,-0.2509,3.7898,-3.4285,0.3613
"47227",-0.0933807108044562,4197,67,105,-19.639,12.2375,4199,-7.4015,8.6893,-15.8877,-7.1984
"47228",0.0284612218557924,1157,13,24,-3.4018,4.8329,1158,1.4311,4.2378,-3.3549,0.8829
"47229",-0.0585045708481532,316,11,5,-2.4809,0.4297,321,-2.0512,0.4177,-1.9537,-1.536
"47230",0,36,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47231",0,27,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47232",0.00313893934937326,1255,12,34,-1.9811,1.5456,1259,-0.4355,1.0927,-1.9523,-0.8596
"47233",-0.0646035912314478,35,0,2,0,0.3862,38,0.3862,0.3822,0,0.3822
"47234",0,32,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47235",-0.0280940445352011,266,2,4,-0.4534,0.2466,270,-0.2068,0.2346,-0.4534,-0.2188
"47236",-0.0133964972516648,202,1,7,-0.2064,0.028,206,-0.1784,0,-0.2064,-0.2064
"47237",0.00443920876283744,759,14,25,-3.8127,1.0924,762,-2.7203,0.9896,-3.0528,-2.0632
"47238",-0.00199589743157734,732,22,26,-8.0968,2.2696,735,-5.8272,1.822,-7.5732,-5.7512
"47239",0.033046368015629,41,0,2,0,0.2116,44,0.2116,0.2076,0,0.2076
"47240",-0.047322838402644,928,23,48,-7.9485,3.7461,934,-4.2024,3.1618,-6.1193,-2.9575
"47241",0.040529003675009,288,2,11,-0.3543,1.0597,292,0.7054,1.0277,-0.3495,0.6782
"47242",0.0603788129448698,38,1,2,-0.0048,0.377,42,0.3722,0.373,0,0.373
"47243",-0.0662275171738134,129,3,6,-1.4766,0.024,134,-1.4526,0,-1.4766,-1.4766
"47244",-0.0339375,64,1,2,-0.2715,0.008,67,-0.2635,0,-0.2715,-0.2715
"47245",0,39,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47246",-0.0517864025486768,497,12,10,-3.855,0.2532,501,-3.6018,0.2172,-3.8104,-3.5932
"47247",0.016806139229147,38,0,1,0,0.1036,41,0.1036,0.1036,0,0.1036
"47248",-0.054916729222659,505,11,8,-1.6604,1.7727,509,0.1123,1.6941,-1.5457,0.1484
"47249",-0.0300607744200005,567,13,20,-2.8491,2.1832,571,-0.6659,1.3899,-2.7611,-1.3712
"47250",0.0089433811518513,1114,16,32,-1.5031,2.2152,1118,0.7121,1.6765,-1.0874,0.5891
"47251",-0.109102119741993,469,29,13,-8.6202,1.1172,472,-7.503,1.0812,-5.4199,-4.3387
"47252",-0.00408333333333333,36,2,0,-0.3648,0,39,-0.3648,0,-0.3403,-0.3403
