"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"56757",-0.0213349297729953,1309,33,37,-10.3886,2.8895,1307,-7.4991,1.5039,-8.4076,-6.9037
"56758",0.078201529242792,631,5,22,-1.7548,1.775,636,0.0202000000000002,1.4981,-1.236,0.2621
"56759",-0.0384028206780363,544,14,34,-2.301,1.1843,548,-1.1167,0.9828,-2.2626,-1.2798
"56760",0.0503271671869394,354,7,21,-0.8695,1.7422,356,0.8727,1.2731,-0.7585,0.5146
"56761",0.0158964449787669,540,10,13,-3.4504,0.7872,546,-2.6632,0.3716,-3.4312,-3.0596
"56762",-0.0290080807907147,2154,55,53,-13.0422,3.2267,2158,-9.8155,2.2695,-9.5675,-7.298
"56763",-0.0284852763668701,660,14,25,-3.4292,2.3106,665,-1.1186,1.8524,-3.3908,-1.5384
"56764",-0.00717825299201108,231,0,11,0,0.9953,236,0.9953,0.4324,0,0.4324
"56765",-0.0901612447188984,812,22,38,-7.7381,2.1277,815,-5.6104,1.5258,-5.8924,-4.3666
"56766",0.0296451624048248,1185,28,41,-8.184,2.1396,1188,-6.0444,1.2789,-6.4917,-5.2128
"56767",0.00727108247449285,1140,35,41,-11.8812,2.7033,1139,-9.1779,2.1121,-10.7747,-8.6626
"56768",-0.0174939221290291,1737,22,79,-4.8726,4.8885,1738,0.0158999999999994,3.9006,-4.224,-0.3234
"56769",-0.0278570639129865,1015,32,42,-8.091,2.7126,1014,-5.3784,1.6744,-7.7008,-6.0264
"56770",-0.0133999897302439,1744,22,53,-4.8566,4.939,1747,0.0823999999999998,4.4638,-4.7425,-0.2787
"56771",-0.00690637242334029,401,12,11,-4.3314,0.8068,406,-3.5246,0.5939,-2.6681,-2.0742
"56772",0.0589570723767177,2505,35,83,-13.0753,12.7846,2507,-0.290700000000001,8.8435,-11.4652,-2.6217
"56773",0.0594651993518041,1514,39,46,-13.2728,2.9584,1516,-10.3144,1.9989,-9.9189,-7.92
"56774",0.0557827585120001,1970,40,71,-14.2321,3.8727,1974,-10.3594,2.9537,-11.6568,-8.7031
"56775",-0.0227158906513505,1712,31,49,-6.5055,3.4402,1715,-3.0653,2.3715,-5.2083,-2.8368
"56776",0.0437344731959657,398,5,22,-1.2353,4.3029,402,3.0676,3.169,-1.206,1.963
"56777",-0.0219049274325301,1401,31,48,-9.3268,5.1973,1404,-4.1295,4.1206,-8.4366,-4.316
"56778",0.0368984863196707,287,5,17,-1.1275,2.2093,292,1.0818,1.9579,-1.0889,0.869
"56779",0.0379339118292151,654,14,38,-4.492,3.5443,659,-0.9477,2.812,-3.834,-1.022
"56780",0.0465066839887466,1208,22,58,-5.4169,3.5688,1212,-1.8481,2.7851,-4.8975,-2.1124
"56781",0.014720522425777,328,7,5,-0.3554,0.3876,333,0.0322,0.3716,-0.3266,0.045
"56782",-0.0389316357591451,1339,41,42,-12.982,3.9853,1342,-8.9967,2.8561,-10.2754,-7.4193
"56783",-0.0624558639341338,332,7,9,-2.8509,0.3214,336,-2.5295,0.2149,-2.3144,-2.0995
"56784",0.00842432230101947,1348,24,44,-6.1101,3.0655,1351,-3.0446,2.67,-4.0411,-1.3711
"56785",0.00233853886966708,712,9,24,-2.4082,1.8162,718,-0.592,1.0344,-2.3199,-1.2855
"56786",0.0902967717761033,1174,11,24,-1.8823,2.9624,1174,1.0801,2.1866,-1.6293,0.5573
"56787",-0.0208198996571137,1270,19,61,-4.1512,6.6593,1272,2.5081,4.4378,-3.3325,1.1053
"56788",0.101167106483992,1584,43,44,-12.1148,4.6069,1582,-7.5079,3.4588,-8.6167,-5.1579
"56789",-0.105272263744784,1111,31,51,-10.23,3.2562,1114,-6.9738,2.4446,-6.4242,-3.9796
"56790",0.0206677412898033,1349,30,39,-9.9508,4.4705,1354,-5.4803,3.7317,-7.6381,-3.9064
