"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"54662",-0.0666392637990156,615,16,12,-5.7124,0.7737,620,-4.9387,0.6522,-4.738,-4.0858
"54663",-0.0330886325779303,1157,40,12,-8.9345,1.5709,1159,-7.3636,1.1713,-6.5735,-5.4022
"54664",-0.0264454998872344,224,7,4,-1.2731,0.2697,229,-1.0034,0.1131,-1.1666,-1.0535
"54665",-0.192582521323979,641,25,17,-7.5675,1.0704,645,-6.4971,0.8376,-6.8253,-5.9877
"54666",0.00654522958367621,330,4,10,-1.4088,1.1271,334,-0.2817,0.5017,-1.325,-0.8233
"54667",0.00748328751988477,760,18,14,-3.4135,1.0876,764,-2.3259,0.9453,-3.3402,-2.3949
"54668",-0.0164954639671551,1086,25,31,-7.5788,2.1319,1084,-5.4469,1.8619,-5.7023,-3.8404
"54669",-0.100571929973485,497,15,19,-5.3963,1.551,502,-3.8453,1.3172,-5.2993,-3.9821
"54670",-0.0966940982834896,2240,31,62,-8.7996,7.9069,2242,-0.8927,4.9002,-7.2825,-2.3823
"54671",0.0743760020842309,3222,63,115,-18.1076,16.9111,3229,-1.1965,10.3612,-13.6947,-3.3335
"54672",0.0507667431497368,638,7,20,-2.0997,1.5123,643,-0.5874,1.1047,-2.0901,-0.9854
"54673",0.0286687865462405,354,14,14,-4.4471,0.9587,359,-3.4884,0.9107,-4.0414,-3.1307
"54674",-0.0154532893689769,1917,30,47,-9.2685,1.1502,1921,-8.1183,0.8108,-8.3046,-7.4938
"54675",-0.0487080027552312,1219,30,41,-7.8676,0.8184,1223,-7.0492,0.3587,-7.4038,-7.0451
"54676",-0.133253515556941,1690,73,54,-20.1508,3.2547,1694,-16.8961,2.6114,-8.8651,-6.2537
"54677",0.0248192898857712,2074,24,64,-4.118,8.3769,2079,4.2589,6.255,-3.4907,2.7643
"54678",0.0350819970369444,2236,55,80,-16.5246,4.1857,2236,-12.3389,2.8774,-12.357,-9.4796
"54679",-0.0536390314982576,1407,34,24,-9.3528,1.9,1406,-7.4528,1.7614,-7.7024,-5.941
"54680",-0.0109752487083677,475,5,24,-1.3785,0.6256,480,-0.7529,0.3716,-1.3689,-0.9973
"54681",0.0582715731643125,2510,50,85,-19.3511,6.2631,2515,-13.088,4.7335,-13.1462,-8.4127
"54682",-0.0108964289921931,619,10,16,-1.7107,0.7437,624,-0.967,0.5618,-1.6049,-1.0431
"54683",-0.012081162341285,455,6,9,-2.4041,0.7645,455,-1.6396,0.6498,-2.3993,-1.7495
"54684",-0.00356427422990619,827,23,34,-6.5182,1.7363,830,-4.7819,1.6203,-5.9358,-4.3155
"54685",-0.041758838895365,703,10,19,-2.7891,3.3915,708,0.6024,2.5195,-2.7747,-0.2552
"54686",-0.0124305025697599,307,5,5,-0.7916,0.869,311,0.0774,0.861,-0.7748,0.0861999999999999
"54687",0.0371106645088694,345,5,18,-0.5526,1.5641,350,1.0115,0.8409,-0.4817,0.3592
"54688",-0.0196408690594299,1799,55,41,-15.9675,4.1968,1798,-11.7707,2.7088,-13.8953,-11.1865
