"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"10506",-0.0769858460484996,305,9,5,-2.5901,0.02,307,-2.5701,0,-2.5805,-2.5805
"10507",0.0192448944973651,1006,31,62,-8.8771,2.9529,1011,-5.9242,2.0769,-8.0552,-5.9783
"10508",-0.00546074419166525,623,14,13,-3.6993,0.9813,631,-2.718,0.7483,-3.5525,-2.8042
"10509",-0.0136311579356512,1050,10,30,-3.0687,1.7698,1055,-1.2989,1.241,-2.2056,-0.9646
"10510",0.0546999511524888,756,16,18,-2.3276,1.7612,761,-0.5664,1.5464,-1.627,-0.0806
"10511",0.119309308666862,758,15,23,-5.1746,3.1249,763,-2.0497,2.9027,-4.1198,-1.2171
"10512",-0.0517450737815098,887,18,25,-6.9584,2.8375,892,-4.1209,2.6685,-6.944,-4.2755
"10513",0.0749690610242968,451,8,19,-2.5483,2.1497,456,-0.3986,2.0032,-2.4903,-0.4871
"10514",-0.0577389470403317,751,14,28,-5.0475,1.5877,756,-3.4598,1.0523,-4.6057,-3.5534
"10515",-0.0253837206295986,663,8,20,-2.6106,2.1149,666,-0.4957,1.8803,-2.5576,-0.6773
"10516",-0.0266206244923586,2291,47,64,-10.5651,3.813,2298,-6.7521,3.0067,-7.1801,-4.1734
"10517",0.0653586374450473,309,3,16,-0.0144,2.0363,313,2.0219,1.7664,0,1.7664
"10518",-0.00976430280129627,174,5,6,-1.4142,0.2491,179,-1.1651,0.2291,-1.4094,-1.1803
"10519",-0.000193658119908204,721,14,31,-2.6499,0.2331,725,-2.4168,0.1131,-2.6163,-2.5032
"10520",0.0464578491081251,1881,47,64,-9.615,4.1301,1887,-5.4849,2.1907,-8.6393,-6.4486
"10521",0.131385016299571,311,1,16,-0.3865,2.2398,315,1.8533,1.9561,-0.3865,1.5696
"10522",0.10835339684453,826,25,21,-7.6901,0.9846,829,-6.7055,0.9206,-6.8077,-5.8871
"10523",0.00142398131036795,505,15,20,-4.2932,1.1934,509,-3.0998,0.7538,-4.2218,-3.468
"10524",-0.097673442400268,785,23,31,-9.23,2.4208,790,-6.8092,1.6356,-7.9349,-6.2993
"10525",-0.146787093250848,604,12,9,-4.3679,0.2271,608,-4.1408,0.1131,-3.7257,-3.6126
"10526",0.0352199894765765,252,1,11,-0.3547,0.7789,256,0.4242,0.7429,-0.3547,0.3882
"10527",-0.0828150580047815,1169,16,54,-4.6544,2.3784,1175,-2.276,2.1824,-4.56,-2.3776
"10528",-0.0194718573105176,2699,46,71,-9.7997,8.4651,2709,-1.3346,7.0487,-8.7486,-1.6999
"10529",0.0262663282550112,1078,18,47,-5.8602,4.2628,1081,-1.5974,3.3676,-4.481,-1.1134
"10530",0.0787131705718713,298,6,9,-0.8015,1.6026,302,0.8011,1.1542,-0.7871,0.3671
"10531",-0.0132492587393732,210,6,6,-1.9619,1.1793,214,-0.7826,1.1673,-1.9183,-0.751
"10532",-0.0308838154949127,168,6,4,-1.8233,0.7653,173,-1.058,0.6881,-1.7621,-1.074
"10533",0.0352046752417702,214,5,11,-1.0593,0.9833,218,-0.0760000000000002,0.9473,-1.0449,-0.0976000000000001
"10534",-0.0183372265679717,1248,22,56,-4.1765,3.5555,1255,-0.621,2.4642,-3.7513,-1.2871
"10535",0.0796930873204613,540,12,6,-4.3198,0.024,546,-4.2958,0,-4.2641,-4.2641
"10536",0.0106042221630639,4425,89,75,-25.0099,6.9583,4437,-18.0516,5.3834,-19.3188,-13.9354
"10537",0.0169607535788174,673,10,20,-3.4455,1.2396,679,-2.2059,0.8244,-3.0369,-2.2125
"10538",0.104201878883452,1830,31,61,-5.8893,4.2979,1835,-1.5914,3.7716,-4.7585,-0.9869
"10539",-0.0562064025138089,474,11,11,-2.8369,0.9512,479,-1.8857,0.827,-2.8225,-1.9955
"10540",0.0779007902429874,830,18,29,-6.2178,2.8708,833,-3.347,2.2632,-4.3938,-2.1306
"10541",-0.0333325672449474,1022,25,29,-6.2495,1.6763,1027,-4.5732,1.4079,-4.5083,-3.1004
"10542",-0.000974710060219211,1005,18,23,-5.4233,3.1582,1008,-2.2651,2.432,-3.2606,-0.8286
"10543",-0.00951661902861773,159,1,10,-0.4546,0.04,164,-0.4146,0,-0.4546,-0.4546
"10544",0.0622877064391039,1205,24,27,-5.6659,2.6355,1209,-3.0304,2.2372,-4.0938,-1.8566
