"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"14360",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14362",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14364",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14365",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14366",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14367",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14368",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14370",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14371",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14372",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14374",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14376",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14377",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14378",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14379",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14380",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14381",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14382",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14383",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14384",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14385",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14387",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14389",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14392",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14394",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14395",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14398",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14399",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14400",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14402",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
"14403",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1997"
