"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"7582",-0.0560079728076103,222,3,4,-1.0463,0.2277,227,-0.8186,0.2157,-1.0463,-0.8306
"7583",-0.00185246737858996,1865,53,59,-16.319,6.6477,1871,-9.6713,6.3343,-12.6702,-6.3359
"7584",0.0197054283903187,348,1,9,-0.2088,0.4036,362,0.1948,0.3716,-0.2088,0.1628
"7585",-0.0162195699243048,272,0,11,0,0.7252,275,0.7252,0.3446,0,0.3446
"7586",-0.0126170447483481,330,4,5,-1.1452,0.2675,334,-0.8777,0.1131,-1.1404,-1.0273
"7587",0.116114717437687,1775,39,56,-10.3807,4.1757,1779,-6.205,3.8179,-10.2687,-6.4508
"7588",-0.00757644701921872,1416,40,53,-12.4923,5.5131,1421,-6.9792,4.5083,-7.4561,-2.9478
"7589",-0.0447567728156453,404,7,11,-1.8084,1.1545,408,-0.6539,0.9524,-1.7868,-0.8344
"7590",-0.00590472434176557,2680,46,68,-13.6073,10.1727,2688,-3.4346,6.2147,-11.1647,-4.95
"7591",0.017424483358062,2099,33,62,-11.6086,6.1792,2107,-5.4294,3.5758,-7.9122,-4.3364
"7592",-0.0628444007002768,1284,31,40,-9.1747,3.2629,1286,-5.9118,2.0803,-6.5902,-4.5099
"7593",0.0325999757830068,304,4,14,-0.8024,1.5704,309,0.768,1.5384,-0.7406,0.7978
"7594",-0.113670565498595,1402,38,56,-15.4679,4.7401,1406,-10.7278,3.9161,-9.6127,-5.6966
"7595",0.037104720398651,1305,14,52,-3.7111,3.3534,1308,-0.3577,2.4222,-3.6547,-1.2325
"7596",-0.0234755903649128,691,13,26,-2.5897,2.4562,694,-0.1335,2.3006,-2.4882,-0.1876
"7597",0.0512132515963676,755,12,24,-2.9027,0.89,759,-2.0127,0.6553,-2.8787,-2.2234
"7598",-0.034209204781474,876,17,35,-6.5774,0.5777,879,-5.9997,0.3716,-5.4712,-5.0996
"7599",-0.0244723346105418,868,10,28,-2.2326,2.1304,871,-0.1022,1.9611,-1.9892,-0.0280999999999998
"7600",-0.0369404379781747,1858,78,53,-18.0997,1.3421,1864,-16.7576,0.9063,-8.4866,-7.5803
"7601",-0.0480834441180462,687,14,33,-4.8816,0.6211,689,-4.2605,0.4971,-4.1288,-3.6317
"7602",-0.0258128326285243,597,10,25,-2.2858,0.3804,601,-1.9054,0.191,-1.7438,-1.5528
"7603",0.0315834164574061,1312,15,46,-3.4523,2.9598,1317,-0.4925,2.1685,-3.3198,-1.1513
"7604",-0.0350526585174902,2476,39,85,-7.3832,6.2728,2484,-1.1104,5.5829,-4.6734,0.9095
"7605",-0.0502856041808152,986,13,45,-5.0478,2.0624,989,-2.9854,1.8232,-4.197,-2.3738
"7606",-0.0224728602275836,470,11,24,-3.0487,1.1603,474,-1.8884,1.0843,-3.0439,-1.9596
