"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"6926",-0.0065785295683801,1248,20,30,-5.3366,4.0274,1255,-1.3092,2.6605,-5.1947,-2.5342
"6927",0.00619730984788153,385,11,10,-2.7218,1.2081,387,-1.5137,1.1154,-2.6846,-1.5692
"6928",-0.00302493818879413,2629,63,61,-14.344,10.4501,2642,-3.8939,5.67,-7.2581,-1.5881
"6929",0.017582391329068,330,2,11,-0.0474,0.637,334,0.5896,0.5439,0,0.5439
"6930",0.0391864776391283,336,1,8,-0.0048,0.7468,340,0.742,0.7228,0,0.7228
"6931",0.0120796392456788,2211,45,44,-12.9218,3.6066,2215,-9.3152,2.8427,-9.7221,-6.8794
"6932",-0.018351141911304,381,12,13,-4.1837,0.2961,398,-3.8876,0,-3.2201,-3.2201
"6933",-0.0967810832869305,1460,41,48,-12.5679,1.5591,1463,-11.0088,1.2924,-9.6566,-8.3642
"6934",-0.116504638870157,1799,31,66,-9.9782,6.4382,1804,-3.54,5.0738,-8.055,-2.9812
"6935",0.0940449120548554,1386,34,52,-9.8103,1.9433,1390,-7.867,1.6181,-7.735,-6.1169
"6936",-0.0863385647636771,631,14,15,-4.6188,0.06,634,-4.5588,0,-4.4903,-4.4903
"6937",-0.0138942252112039,692,6,36,-1.4172,1.3946,695,-0.0226,1.104,-1.3615,-0.2575
"6938",0.0513978843587583,302,3,16,-0.8554,1.6943,306,0.8389,1.4055,-0.8506,0.5549
"6939",0.0537520191346657,1253,27,38,-11.4912,1.5178,1258,-9.9734,0.7843,-6.6704,-5.8861
"6940",-0.0160790203272479,997,26,34,-7.2637,1.7954,1000,-5.4683,1.5278,-6.7072,-5.1794
"6941",-0.183044611915291,205,5,9,-2.1834,0.036,209,-2.1474,0,-2.1834,-2.1834
"6942",-0.0129534599624965,1360,17,54,-3.9691,3.9371,1363,-0.032,3.1992,-3.5936,-0.3944
"6943",-0.0268030560562315,430,9,18,-1.5676,1.032,435,-0.5356,0.972,-1.4669,-0.4949
"6944",0.076295,784,30,33,-8.956,1.5216,788,-7.4344,1.4096,-7.3349,-5.9253
"6945",-0.0271189669299356,588,12,19,-2.6425,0.5019,591,-2.1406,0.4339,-2.5499,-2.116
"6946",-0.000849265658610217,1158,30,42,-7.5201,1.8535,1162,-5.6666,0.8707,-5.6217,-4.751
"6947",-0.0103171700090064,1331,18,79,-6.1886,2.5792,1334,-3.6094,1.7911,-5.8355,-4.0444
"6948",0.0105137011856605,206,7,4,-1.8433,0.9844,210,-0.8589,0.9804,-1.8337,-0.8533
"6949",0.0512672212251619,1149,11,57,-3.0245,4.0283,1153,1.0038,3.6723,-2.9592,0.7131
"6950",-0.0831925833842433,1317,27,57,-10.8466,3.6172,1321,-7.2294,2.9064,-7.5973,-4.6909
"6951",-0.0457134580011646,165,2,5,-0.3789,0.2249,170,-0.154,0.2089,-0.3328,-0.1239
"6952",0.0119800697707963,251,6,12,-1.4268,1.0514,255,-0.3754,0.933,-1.3711,-0.4381
"6953",-0.0295334718044821,1714,43,84,-9.8797,5.288,1718,-4.5917,4.1964,-5.7064,-1.51
"6954",-0.00265329983228432,176,6,8,-2.6259,0.7078,180,-1.9181,0.6878,-2.6211,-1.9333
