"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"164",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"166",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"167",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"168",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"169",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"170",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"171",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"175",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"176",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"178",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"183",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"184",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"186",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"187",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"188",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"189",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"190",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"193",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"195",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"198",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"199",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"201",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"202",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
"205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","2003"
