"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"6448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","1994"
"6449",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","1994"
"6450",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","1994"
"6451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","1994"
"6452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","1994"
"6453",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","1994"
"6454",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","1994"
"6455",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","1994"
"6456",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","1994"
"6457",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","1994"
"6458",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","1994"
"6459",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","1994"
"6460",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","1994"
"6461",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","1994"
"6462",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","1994"
"6463",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","1994"
"6464",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","1994"
"6465",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","1994"
"6466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","1994"
"6467",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","1994"
"6468",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","1994"
"6469",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","1994"
"6470",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","1994"
"6471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","1994"
"6472",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","1994"
"6473",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","1994"
"6474",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","1994"
"6475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","1994"
