"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"25609","-9.90853816724078",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25610","-1.7994465531893",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25611","-1.75844759197055",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25612","-6.48641111427459",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25613","-1.57770308711821",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25614","-1.46610294514156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25615","-7.54422061328883",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25616","-1.00280468071568",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25617","-7.68061006200635",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25618","-4.13738558208099",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25619","-3.39033289050465",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25620","-0.300208882180759",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25621","-3.08417646763486",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25622","-2.0249910048484",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25623","-1.57660130529763",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25624","0.384481576402631",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25625","-3.44531510211006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25626","-2.67907675046881",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25627","-1.56301278867727",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25628","-17.1557008714517",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25629","-2.53294490416536",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25630","2.52430588795079",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25631","-0.788258700749858",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25632","1.9184527224699",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25633","-0.120789082409347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25634","-0.0647002566719685",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25635","-3.49366151023527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25636","-6.26019118575667",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25637","-3.98957737633966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25638","-4.46608137804205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25639","-3.06170395578464",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25640","-0.692629028524402",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25641","0.398647543697544",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25642","-1.58816718820847",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25643","-3.98619569685415",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25644","-0.761108110984002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25645","-1.21749295001971",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25646","1.02841467325314",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25647","3.6204963207606",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25648","-0.949489978141425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25649","-0.664923835316857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25650","0.88406791185398",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25651","-2.29729823066778",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
