"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"38973",0.0495833162095701,751,7,20,-1.2048,2.2257,752,1.0209,2.0035,-1.0862,0.9173
"38974",0.0447046336829559,330,8,9,-1.6692,0.192,331,-1.4772,0,-1.5341,-1.5341
"38975",-0.105038568039849,1044,30,30,-10.0123,1.8388,1045,-8.1735,1.661,-9.012,-7.351
"38976",-0.0985113829399185,1273,37,48,-10.8069,4.2087,1274,-6.5982,3.361,-8.2776,-4.9166
"38977",-0.0704206419892763,264,9,4,-2.3143,0.016,266,-2.2983,0,-2.2468,-2.2468
"38978",-0.00873155318419371,476,15,24,-5.9334,2.0609,477,-3.8725,1.9929,-5.2184,-3.2255
"38979",0.0632124576218877,571,7,21,-0.9972,2.6099,572,1.6127,2.4775,-0.7159,1.7616
"38980",-0.0220404741707668,1495,25,50,-8.8261,5.9139,1496,-2.9122,4.6441,-8.1546,-3.5105
"38981",-0.0702028467193461,224,6,8,-1.3676,0.3996,225,-0.968,0.3716,-1.3532,-0.9816
"38982",-0.0240745820316781,380,10,10,-2.7674,0.2678,381,-2.4996,0.2318,-2.0182,-1.7864
"38983",-0.0658891553868968,1166,30,32,-9.3677,2.4182,1168,-6.9495,1.8582,-7.7341,-5.8759
"38984",0.046235849135907,267,5,10,-0.6861,2.685,268,1.9989,1.29,-0.63,0.66
"38985",0.0599331922620698,288,2,9,-0.0096,1.0291,289,1.0195,0.9107,0,0.9107
"38986",-0.0985159698515397,247,6,5,-3.0623,0.02,249,-3.0423,0,-3.0575,-3.0575
"38987",-0.0451854550053078,436,12,4,-3.2518,0.3836,437,-2.8682,0.3716,-2.6492,-2.2776
"38988",-0.00368667262666212,2225,37,80,-10.9775,4.7356,2226,-6.2419,3.9304,-8.4448,-4.5144
"38989",-0.0644390927528983,409,7,13,-1.7214,0.2725,411,-1.4489,0,-1.5395,-1.5395
"38990",-0.00829971061993262,331,6,13,-2.0716,0.908,332,-1.1636,0.8644,-2.0716,-1.2072
"38991",-0.0550532465357715,654,21,18,-7.7313,0.9942,655,-6.7371,0.9342,-6.6606,-5.7264
"38992",-0.00339350473467129,812,14,17,-1.6992,1.1271,813,-0.5721,0.988,-1.5641,-0.5761
"38993",0.00367961650715826,805,12,44,-4.2101,2.4281,806,-1.782,1.5282,-4.1909,-2.6627
"38994",-0.0460985773472604,1543,35,46,-9.9856,2.1843,1544,-7.8013,1.6036,-7.6516,-6.048
"38995",0.0573066321114339,1072,16,47,-4.6288,6.8529,1073,2.2241,6.6277,-4.0749,2.5528
"38996",-0.000996661092515071,894,15,18,-4.0841,2.6344,895,-1.4497,2.1867,-3.5142,-1.3275
"38997",0,32,-999,-999,-999,-999,-999,-999,-999,-999,-999
"38998",0.051235817987164,4753,65,152,-20.4971,19.2096,4754,-1.2875,13.8779,-16.0402,-2.1623
"38999",0.0547326314639603,264,1,10,-0.2088,0.7792,268,0.5704,0.4605,-0.2088,0.2517
"39000",-0.00867179428394491,621,25,16,-6.5409,1.0008,624,-5.5401,0.8163,-5.4021,-4.5858
"39001",-0.027034987197831,976,8,33,-0.9896,1.8858,979,0.8962,1.5465,-0.7706,0.7759
"39002",-0.0450174835877288,350,3,9,-0.9586,0.1244,353,-0.8342,0,-0.9538,-0.9538
"39003",-0.0103947897245747,629,11,26,-3.6717,0.994,629,-2.6777,0.8166,-3.1115,-2.2949
"39004",0.00168089464992515,762,36,20,-8.0883,2.6463,765,-5.442,1.9267,-5.6677,-3.741
"39005",0.00452431579353193,1006,24,23,-6.1646,1.6488,1009,-4.5158,1.2592,-5.0439,-3.7847
"39006",-0.0497048926722064,450,8,18,-2.5047,0.5097,454,-1.995,0,-2.1489,-2.1489
"39007",-0.0350446396965801,827,42,30,-7.0477,3.4371,828,-3.6106,2.9201,-4.6198,-1.6997
"39008",-0.0382252125705158,589,9,30,-2.6066,2.7642,591,0.1576,2.365,-2.5922,-0.2272
"39009",0.0106741960605219,910,12,27,-2.2925,1.1441,911,-1.1484,0.8956,-1.3506,-0.455
"39010",0.120355294897926,602,4,32,-1.0941,3.1564,603,2.0623,2.1586,-1.029,1.1296
"39011",0.0290486147502105,1481,23,50,-6.0797,5.5236,1482,-0.5561,4.8709,-4.6126,0.2583
"39012",-0.0436037143192988,164,3,4,-0.7162,0.6177,167,-0.0984999999999999,0.6097,-0.7114,-0.1017
"39013",-0.0400881778084263,895,25,36,-7.2195,1.1383,896,-6.0812,0.9187,-6.6814,-5.7627
"39014",-0.0224399818202001,176,4,7,-0.8988,0.5737,178,-0.3251,0.465,-0.894,-0.429
"39015",-0.0609416853942487,214,3,2,-1.3539,0.4624,216,-0.8915,0.373,-1.3539,-0.9809
"39016",-0.0350910923441372,273,9,12,-1.6729,0.7227,274,-0.9502,0.5878,-1.4029,-0.8151
"39017",0.0808174289327297,1223,20,50,-6.2553,4.9092,1224,-1.3461,3.3366,-5.9793,-2.6427
"39018",0.031703059838562,1279,20,45,-4.5522,4.5272,1280,-0.0250000000000004,4.0902,-4.3366,-0.2464
"39019",-0.0286599919223,146,1,1,-0.3503,0.004,147,-0.3463,0,-0.3503,-0.3503
"39020",-0.0496222544059844,2131,32,65,-7.0033,4.3588,2132,-2.6445,3.5708,-5.9675,-2.3967
"39021",-0.009616607256987,185,2,3,-0.3913,0.3637,187,-0.0276,0.3557,-0.3865,-0.0308
"39022",0.000346843987809648,133,0,2,0,0.008,135,0.008,0,0,0
"39023",0.124799287858545,1440,29,39,-6.6761,6.8057,1441,0.1296,5.4515,-5.3407,0.1108
"39024",-0.0809961537028817,457,10,16,-2.2796,0.5892,461,-1.6904,0.4427,-2.1616,-1.7189
