"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"53194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2012"
"53195",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2012"
"53196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2012"
"53197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2012"
"53198",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2012"
"53199",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2012"
"53200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2012"
"53201",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2012"
"53202",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2012"
"53203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2012"
"53204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2012"
"53205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2012"
"53206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2012"
"53207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2012"
"53208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2012"
"53209",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2012"
"53210",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2012"
"53211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2012"
"53212",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2012"
"53213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2012"
"53214",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2012"
"53215",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2012"
"53216",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2012"
"53217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2012"
"53218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2012"
"53219",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2012"
"53220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2012"
"53221",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2012"
