"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"56538",0.0234207415008648,1510,30,41,-6.0742,5.8905,1509,-0.1837,4.3478,-4.8863,-0.5385
"56539",0.0537163513757599,1249,19,20,-3.2251,2.6298,1249,-0.5953,2.391,-2.8013,-0.4103
"56540",0.0139708116036448,657,16,15,-6.2448,1.1759,661,-5.0689,0.8291,-6.2304,-5.4013
"56541",-0.0159837040427432,1419,19,37,-6.1218,3.931,1421,-2.1908,2.8568,-5.3754,-2.5186
"56542",-0.0242603739469865,336,9,9,-2.0618,1.0459,338,-1.0159,1.0259,-1.9539,-0.928
"56543",0.027473094792906,1376,29,46,-4.3996,2.5702,1379,-1.8294,1.7294,-4.2336,-2.5042
"56544",-0.00989911368443922,518,7,12,-1.8929,1.2341,522,-0.6588,1.1981,-1.7856,-0.5875
"56545",0.0123400559743566,593,9,10,-2.1144,1.4982,597,-0.6162,1.463,-2.1,-0.637
"56546",0.0442504409544546,223,2,4,-0.0651,0.5003,228,0.4352,0.4095,0,0.4095
"56547",-0.0564827711949446,860,22,31,-7.5589,3.0403,865,-4.5186,2.4889,-6.2207,-3.7318
"56548",0.0204206236609344,727,11,24,-3.6323,1.7023,732,-1.93,1.5332,-3.0898,-1.5566
"56549",-0.0508984424781398,1182,35,26,-12.8839,2.8225,1184,-10.0614,1.9878,-8.2823,-6.2945
"56550",-0.112844023760059,1525,48,70,-15.9176,10.8558,1527,-5.0618,7.3538,-12.3571,-5.0033
"56551",-0.0752580486590879,1821,64,57,-15.9274,6.5031,1825,-9.4243,3.9085,-9.772,-5.8635
"56552",0.0389442319348136,403,6,19,-1.4664,1.0884,408,-0.378,0.6798,-1.452,-0.7722
"56553",-0.0231204856327716,458,10,10,-2.0416,1.1289,469,-0.9127,0.9973,-1.8184,-0.8211
"56554",0.00131552770968953,897,13,24,-4.9624,2.5842,900,-2.3782,1.0797,-3.9225,-2.8428
"56555",-0.0285474868727571,1037,25,51,-6.7852,1.2717,1035,-5.5135,0.7678,-6.538,-5.7702
"56556",-0.00923828279130049,2060,54,41,-15.5896,3.5844,2064,-12.0052,3.0354,-10.8049,-7.7695
"56557",0.00477122125234263,670,9,12,-3.5866,1.2897,673,-2.2969,1.2577,-3.1905,-1.9328
"56558",-0.0194979968402164,973,9,14,-2.9109,1.5786,976,-1.3323,1.2986,-2.8965,-1.5979
"56559",0.0874576464670661,403,3,16,-0.0793,2.5769,408,2.4976,2.3394,0,2.3394
"56560",0.0679244774079826,1220,26,57,-5.2264,5.8015,1223,0.5751,2.9013,-3.402,-0.5007
"56561",-0.00692953544896492,702,12,21,-2.9965,1.3164,707,-1.6801,1.2444,-2.9239,-1.6795
"56562",0.0436267894060057,1032,6,33,-2.3154,2.1467,1035,-0.1687,1.8989,-2.3106,-0.4117
"56563",-0.00141246660827952,646,21,24,-5.6103,1.3337,650,-4.2766,0.9131,-3.995,-3.0819
"56564",-0.0223012537676748,821,17,30,-5.4896,2.278,826,-3.2116,1.8298,-4.4603,-2.6305
"56565",0.0706573409128071,571,7,42,-2.7272,1.8458,575,-0.8814,1.4246,-2.7224,-1.2978
"56566",-0.0264425344914544,211,7,9,-0.2846,0.237,216,-0.0476,0.205,-0.212,-0.00700000000000001
"56567",-0.0164070189330747,148,3,3,-1.523,0.012,153,-1.511,0,-1.523,-1.523
"56568",0.0563418465987841,174,3,4,-0.2833,0.7512,179,0.4679,0.7432,-0.2088,0.5344
"56569",-0.0213497821037192,291,5,10,-1.1029,0.3519,296,-0.751,0.2488,-1.0498,-0.801
"56570",-0.0549122497276679,3967,68,82,-16.9142,5.7631,4021,-11.1511,4.8902,-12.004,-7.1138
"56571",0.0419247001760118,330,3,13,-1.6125,1.1808,334,-0.4317,0.982,-1.6125,-0.6305
"56572",0.0277238604872825,3393,69,118,-19.6397,10.0426,3394,-9.5971,7.5288,-16.8093,-9.2805
"56573",0.0351881602477541,1184,57,64,-20.9453,5.0682,1187,-15.8771,2.8592,-10.4951,-7.6359
"56574",0.00708633319925493,626,13,11,-6.1088,1.2302,631,-4.8786,1.1982,-5.2221,-4.0239
"56575",-0.0133612332212071,1692,16,50,-4.8208,5.1594,1691,0.3386,4.0231,-3.993,0.0301000000000005
"56576",-0.0631044155686491,1718,43,53,-9.9268,2.6802,1722,-7.2466,2.0362,-8.6447,-6.6085
