"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"21069",0,26,-999,-999,-999,-999,-999,-999,-999,-999,-999
"21070",0.0930505915596208,865,26,41,-7.1483,2.7517,867,-4.3966,2.0064,-5.3755,-3.3691
"21071",0.0148209148209222,558,8,11,-0.592,1.3938,563,0.8018,1.2831,-0.2715,1.0116
"21072",0.048049374056508,720,8,19,-2.4088,3.2926,725,0.8838,2.4269,-2.404,0.0228999999999999
"21073",0.0214493275111372,1397,21,28,-4.0658,2.8106,1412,-1.2552,2.4248,-3.8078,-1.383
"21074",-0.0593900371790508,620,11,27,-1.1283,3.0534,625,1.9251,2.4623,-1.0298,1.4325
"21075",0.0816151533592974,795,21,29,-6.2411,1.7297,800,-4.5114,1.6377,-4.0676,-2.4299
"21076",0.0386124218354664,1125,18,46,-5.6171,1.9982,1130,-3.6189,1.7488,-5.4383,-3.6895
"21077",-0.069663779319836,228,4,4,-0.9344,0.5812,233,-0.3532,0.5732,-0.8599,-0.2867
"21078",-0.0463492498371103,2074,36,54,-9.8037,4.7726,2082,-5.0311,4.1258,-8.1918,-4.066
"21079",0.040531829794858,181,2,5,-0.1651,0.389,186,0.2239,0.373,-0.1603,0.2127
"21080",0.109256860196511,960,19,18,-4.2693,1.6252,965,-2.6441,1.4314,-3.6538,-2.2224
"21081",-0.049099278308696,161,5,3,-1.6386,0.2118,164,-1.4268,0.2038,-1.629,-1.4252
"21082",0.109456110044977,382,2,19,-0.334,2.0819,386,1.7479,2.0219,-0.3292,1.6927
"21083",0.0177333333333333,81,2,1,-0.8348,0.004,86,-0.8308,0,-0.8348,-0.8348
"21084",-0.0761698667236468,848,19,27,-4.4144,2.048,852,-2.3664,1.7886,-3.7472,-1.9586
"21085",-0.00862187580658887,660,7,27,-0.8537,0.9994,663,0.1457,0.7558,-0.8148,-0.0589999999999999
"21086",-0.108236116290595,821,34,14,-11.765,1.6423,824,-10.1227,1.4626,-9.3539,-7.8913
"21087",-0.00584679758644052,238,5,5,-0.6394,0.02,242,-0.6194,0,-0.5204,-0.5204
"21088",-0.0958868996342004,932,16,43,-4.4431,3.5406,936,-0.9025,3.4126,-3.8827,-0.4701
"21089",-0.00759743419117982,159,3,3,-0.546,0.1106,164,-0.4354,0.1026,-0.5364,-0.4338
"21090",-0.0666062036422762,451,13,12,-2.0078,1.9553,453,-0.0525,1.4886,-1.7364,-0.2478
"21091",0.0534601801348526,1965,71,50,-16.3719,2.3371,1980,-14.0348,1.9058,-10.1173,-8.2115
"21092",0.0128172361317124,214,6,11,-1.9338,1.0608,219,-0.873,1.0328,-1.9242,-0.8914
"21093",0.00435377820006768,104,1,1,-0.3264,0.3716,107,0.0452,0.3716,-0.3264,0.0452
"21094",0.0196929440103713,137,3,9,-0.6079,0.405,142,-0.2029,0.373,-0.3892,-0.0162
"21095",0.056915970004966,4134,96,107,-21.6696,10.4823,4149,-11.1873,7.5502,-14.8023,-7.2521
"21096",0.0035476212365973,219,7,4,-1.356,0.8719,224,-0.4841,0.4963,-0.8334,-0.3371
"21097",-0.00537504490142247,325,6,9,-1.1468,2.1352,329,0.9884,2.0535,-1.1324,0.9211
"21098",-0.00100494671410665,609,14,7,-3.5141,0.4864,612,-3.0277,0.3724,-3.4901,-3.1177
"21099",-0.09941285298684,118,5,4,-2.196,0.3703,123,-1.8257,0.3507,-2.1912,-1.8405
"21100",-0.0398237124415303,358,6,14,-1.1623,0.3645,362,-0.7978,0.2287,-1.0634,-0.8347
"21101",0,11,-999,-999,-999,-999,-999,-999,-999,-999,-999
"21102",0.0122541546987621,1978,29,54,-8.0381,4.9409,1985,-3.0972,4.3342,-6.7439,-2.4097
"21103",-0.013798911409098,1366,23,65,-7.6128,2.8314,1370,-4.7814,2.3596,-5.5807,-3.2211
"21104",0.0341475570454742,1656,23,63,-5.3261,7.2883,1666,1.9622,5.7654,-4.9478,0.8176
"21105",-0.0208232151636737,566,3,15,-0.4958,1.3331,571,0.8373,1.0838,-0.4862,0.5976
"21106",-0.00877593499239778,543,8,22,-2.5823,0.8071,547,-1.7752,0.5517,-2.5727,-2.021
"21107",0.0872408961569295,424,13,15,-2.0765,2.6992,429,0.6227,2.6672,-1.963,0.7042
"21108",0.107531487636568,108,1,4,-0.0048,1.3592,111,1.3544,1.3512,0,1.3512
"21109",0.107420681771903,282,3,16,-0.4049,2.6904,286,2.2855,2.5627,-0.354,2.2087
"21110",-0.0439151461810451,156,4,3,-2.0298,0.012,161,-2.0178,0,-2.0298,-2.0298
"21111",0.0153631355396598,241,4,15,-0.5493,0.9904,246,0.4411,0.7678,-0.4869,0.2809
"21112",-0.000205305961029897,186,1,3,-0.393,0.3902,191,-0.00280000000000002,0.3822,-0.393,-0.0108
"21113",0.0714618872013517,1278,27,31,-6.0707,3.6146,1283,-2.4561,3.0853,-5.3949,-2.3096
"21114",-0.0240412820187843,253,4,14,-1.0765,0.8464,258,-0.2301,0.8024,-1.0717,-0.2693
"21115",-0.00704794085670664,219,2,8,-0.6594,0.9077,224,0.2483,0.8837,-0.6594,0.2243
"21116",-0.00652220200628738,647,10,26,-2.8261,1.47,652,-1.3561,1.0933,-2.8117,-1.7184
"21117",-0.0410140424175868,753,8,30,-2.9234,2.0519,757,-0.8715,1.7784,-2.1667,-0.3883
"21118",-0.00352841541913916,527,15,15,-2.8559,0.6907,529,-2.1652,0.6427,-2.7508,-2.1081
"21119",0.016734958127507,153,0,5,0,0.0871,158,0.0871,0,0,0
