"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"41432",0.00160169681660035,208,6,5,-1.2489,0.6018,209,-0.6471,0.5898,-1.2087,-0.6189
"41433",0.0418243947953823,208,2,5,-0.7154,0.6072,209,-0.1082,0.5992,-0.3577,0.2415
"41434",-0.060660085260203,249,12,3,-3.0963,0.2328,252,-2.8635,0.2248,-2.7159,-2.4911
"41435",-0.0582042423614272,1157,21,49,-5.7807,3.4093,1158,-2.3714,2.9421,-5.1315,-2.1894
"41436",0.0297628577710996,370,2,10,-1.0024,0.8002,372,-0.2022,0.7722,-0.5012,0.271
"41437",0.0848643925598667,1405,13,40,-3.2598,3.1474,1413,-0.1124,2.2918,-3.0671,-0.7753
"41438",0.0391246304077809,264,6,12,-1.8358,1.0109,265,-0.8249,0.9749,-1.8214,-0.8465
"41439",-0.221520709815568,285,7,5,-3.0949,0.2503,286,-2.8446,0.2267,-3.0901,-2.8634
"41440",0.074038695254993,405,5,10,-0.4947,2.465,406,1.9703,2.0069,-0.4803,1.5266
"41441",-0.0274189146961889,308,5,7,-0.8212,0.3304,310,-0.4908,0.3064,-0.8068,-0.5004
"41442",0.0555113979570555,1303,24,72,-6.988,3.3885,1304,-3.5995,2.1745,-4.6373,-2.4628
"41443",-0.0355830037574505,1023,14,40,-2.9171,2.7909,1024,-0.1262,1.9252,-2.8835,-0.9583
"41444",0.0520482549650553,864,18,21,-5.4196,1.4894,865,-3.9302,1.2444,-4.2464,-3.002
"41445",0.0116498749491544,556,6,14,-0.9007,1.8448,557,0.9441,1.8168,-0.8494,0.9674
"41446",-0.0238509622619317,1951,56,68,-19.3886,5.1394,1955,-14.2492,2.932,-13.4824,-10.5504
"41447",-0.015112946183819,569,18,20,-7.4458,1.5369,570,-5.9089,1.4729,-7.3888,-5.9159
"41448",-0.143983845501373,895,18,37,-6.4372,1.0021,896,-5.4351,0.7704,-6.3817,-5.6113
"41449",-0.00631570498807559,695,14,18,-5.568,1.5542,696,-4.0138,1.4273,-4.4904,-3.0631
"41450",-0.033857558331905,242,10,1,-1.7757,0.004,243,-1.7717,0,-1.7469,-1.7469
"41451",0.017347619047619,441,3,6,-0.7103,0.7842,446,0.0739,0.6759,-0.7055,-0.0296
"41452",-0.0245502481246339,1798,35,49,-9.4054,3.4275,1801,-5.9779,2.8195,-7.9128,-5.0933
"41453",0.00134278809536989,1222,28,44,-7.7186,2.2939,1223,-5.4247,2.0646,-7.2023,-5.1377
"41454",-0.0433366666666667,900,18,36,-3.6204,2.83,902,-0.7904,2.4718,-3.4994,-1.0276
"41455",-0.0272664897523432,1968,44,40,-12.8974,4.1833,1973,-8.7141,3.2904,-10.2058,-6.9154
"41456",0.0245620981731339,87,3,2,-0.9407,0.2331,89,-0.7076,0.2291,-0.8939,-0.6648
"41457",0.00222663535270368,821,11,22,-4.692,1.9804,823,-2.7116,1.5837,-4.6872,-3.1035
"41458",-0.0130371732516546,757,12,27,-3.6971,2.015,759,-1.6821,1.5717,-3.4669,-1.8952
"41459",-0.0401006604969568,397,14,13,-2.669,1.079,400,-1.59,0.6608,-1.9597,-1.2989
"41460",-0.0602624086250861,1462,32,66,-6.6143,4.2925,1465,-2.3218,3.3132,-5.8384,-2.5252
"41461",0.0611687881570275,574,5,15,-1.393,0.897,577,-0.496,0.845,-1.3456,-0.5006
"41462",-0.0180281284182257,659,7,30,-1.8826,0.576,662,-1.3066,0.3716,-1.2321,-0.8605
"41463",-0.0494745279515685,655,12,13,-5.1918,0.3783,663,-4.8135,0.3303,-5.1702,-4.8399
"41464",-0.0057357302410941,286,6,10,-1.6292,0.4849,290,-1.1443,0.3607,-1.2502,-0.8895
