"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"27381",0.0268179200038581,192,1,3,-0.0048,0.3796,196,0.3748,0.3716,0,0.3716
"27382",-0.0123168398820822,1175,18,52,-6.1519,4.9487,1178,-1.2032,3.7053,-5.0812,-1.3759
"27383",0.0131111676081645,2268,32,65,-6.2186,5.2769,2283,-0.941700000000001,3.6717,-4.5638,-0.8921
"27384",-0.0618769851052416,630,13,25,-2.5681,2.2706,633,-0.2975,1.7538,-2.5204,-0.7666
"27385",-0.0794108715196674,419,15,12,-3.1518,0.5105,422,-2.6413,0.4705,-2.8539,-2.3834
"27386",-0.0120832757349234,362,6,13,-2.019,0.5876,370,-1.4314,0.5436,-1.4081,-0.8645
"27387",0.115390067650486,2043,45,38,-11.2145,3.4933,2049,-7.7212,2.863,-8.6985,-5.8355
"27388",-0.019710088907108,931,13,14,-3.285,1.0268,936,-2.2582,0.9828,-2.6429,-1.6601
"27389",-0.0305110488148651,461,9,19,-3.1069,0.9746,465,-2.1323,0.9106,-2.9926,-2.082
"27390",0.072881381111579,919,29,26,-8.1804,1.0325,922,-7.1479,0.7938,-6.4486,-5.6548
"27391",0.038898253864234,963,12,18,-2.6844,1.5285,968,-1.1559,1.2823,-2.224,-0.9417
"27392",0.05580278981692,185,0,4,0,0.3794,189,0.3794,0.3714,0,0.3714
"27393",-0.121905982665804,597,19,15,-5.2599,0.4197,600,-4.8402,0.3677,-5.2263,-4.8586
"27394",-0.055396839186521,4372,103,114,-29.7668,11.4307,4384,-18.3361,7.1534,-21.0944,-13.941
"27395",0.0624946871211253,539,15,13,-6.1724,0.8684,541,-5.304,0.8284,-3.9862,-3.1578
"27396",-0.0152056557528344,966,16,35,-4.3483,1.7731,969,-2.5752,1.317,-4.2279,-2.9109
"27397",-0.0176411337602639,1151,19,47,-7.133,4.2125,1157,-2.9205,3.2487,-5.9571,-2.7084
"27398",0.0739274671620941,1596,14,54,-6.5509,6.015,1605,-0.535900000000001,3.9384,-6.5413,-2.6029
"27399",-0.0370305833982398,543,7,10,-2.626,1.0526,545,-1.5734,0.9575,-2.6164,-1.6589
"27400",0.0238587625376544,291,7,13,-1.9707,1.6641,295,-0.3066,1.5468,-1.9234,-0.3766
"27401",-0.0685238475103121,1309,29,70,-9.1972,6.2347,1318,-2.9625,4.1366,-5.8449,-1.7083
"27402",-0.0430183361109916,910,20,33,-5.633,2.5777,912,-3.0553,2.4744,-5.5574,-3.083
"27403",0.0401390247059869,92,1,4,-0.3865,0.385,94,-0.0015,0.373,-0.3865,-0.0135
"27404",-0.0223231386476895,131,1,2,-0.3382,0.324,133,-0.0142,0.32,-0.3382,-0.0182
"27405",0.0102439729567001,609,6,19,-2.3757,1.6333,614,-0.7424,1.4353,-2.3709,-0.9356
"27406",0.0503644007757173,1539,41,60,-8.1065,2.8259,1542,-5.2806,2.5292,-7.109,-4.5798
"27407",-0.0269254121853457,918,9,36,-2.1857,5.2497,921,3.064,3.8997,-2.0833,1.8164
"27408",-0.0912318556650868,168,7,2,-1.9693,0.3756,170,-1.5937,0.3716,-1.9136,-1.542
"27409",-0.000985900603509302,120,1,4,-0.393,0.4613,122,0.0683,0.3822,-0.393,-0.0108
"27410",0,176,0,5,0,0.0871,178,0.0871,0,0,0
"27411",0.00197191656406206,932,20,28,-6.5404,1.9359,937,-4.6045,1.7761,-5.615,-3.8389
"27412",0.00484745194594768,706,10,31,-2.7057,2.2889,708,-0.4168,1.8022,-2.6865,-0.8843
"27413",0.0970655123616875,271,7,8,-2.0162,1.3455,276,-0.6707,1.2388,-1.9627,-0.7239
"27414",0.000461880215351701,75,0,2,0,0.008,79,0.008,0,0,0
"27415",-0.00031429363309631,205,1,7,-0.0245,0.028,208,0.0035,0,0,0
