"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"28523",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28524",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28525",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28526",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28528",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28530",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28532",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28533",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28534",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28535",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28536",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28537",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28538",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28540",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28542",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28543",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28544",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28545",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28546",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28547",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28548",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28549",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28550",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28551",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28552",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28553",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28556",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28558",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28559",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28560",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28561",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28562",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28563",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
"28564",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2002"
