"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"31722",0.0604107565298143,222,4,12,-0.1827,0.9263,225,0.7436,0.8156,-0.1683,0.6473
"31723",0.0916900144863683,1536,38,35,-11.3019,1.6289,1540,-9.673,1.1585,-9.7249,-8.5664
"31724",0.0540205756436171,1346,29,63,-8.5319,5.3137,1351,-3.2182,4.5151,-7.0175,-2.5024
"31725",-0.0881335827773593,334,7,6,-2.2674,0.024,339,-2.2434,0,-1.8534,-1.8534
"31726",0.0118502428672895,1164,34,28,-9.6608,2.0265,1169,-7.6343,1.8478,-6.9417,-5.0939
"31727",-0.0102191589515683,1488,36,36,-9.1759,3.7632,1492,-5.4127,2.8622,-8.0573,-5.1951
"31728",0,213,-999,-999,-999,-999,-999,-999,-999,-999,-999
"31729",0.0430130398832726,600,7,16,-2.2388,2.2208,604,-0.0179999999999998,2.1768,-2.2292,-0.0524
"31730",-0.0160693412688125,295,4,4,-0.6246,0.2464,302,-0.3782,0.2344,-0.5647,-0.3303
"31731",-0.0447309761471202,1145,37,38,-10.2454,4.1404,1149,-6.105,3.5154,-8.0052,-4.4898
"31732",-0.0126326381912821,902,23,16,-6.9968,1.6885,905,-5.3083,1.106,-6.8286,-5.7226
"31733",-0.0599521768595944,245,7,9,-1.8574,0.8654,249,-0.992,0.7568,-1.8233,-1.0665
"31734",0.0107316940713907,229,4,7,-0.3178,0.8173,233,0.4995,0.8013,-0.2088,0.5925
"31735",-0.079409026136942,912,30,19,-9.3483,0.6813,914,-8.667,0.6093,-7.92,-7.3107
"31736",0.0652119944204301,1461,41,32,-12.9478,4.0243,1465,-8.9235,3.5069,-7.8513,-4.3444
"31737",0.0700160912397356,1108,27,35,-10.8351,3.4081,1112,-7.427,3.3121,-5.0793,-1.7672
"31738",-0.0411979374225499,1880,60,47,-18.1972,4.1532,1884,-14.044,3.5631,-14.1731,-10.61
"31739",-0.0809911140228408,454,12,12,-2.4373,0.1845,458,-2.2528,0.1405,-1.8727,-1.7322
"31740",-0.0575272826289816,1654,30,45,-10.5048,4.6588,1658,-5.846,4.034,-9.1423,-5.1083
"31741",-0.0440144141009357,222,5,7,-2.6034,0.028,228,-2.5754,0,-2.5602,-2.5602
"31742",-0.0362453826655579,1767,27,60,-9.4619,3.7543,1772,-5.7076,2.9284,-7.2405,-4.3121
"31743",-0.0235338933461808,544,20,23,-4.0119,1.4214,547,-2.5905,0.8658,-2.7173,-1.8515
"31744",-0.00358395126974553,716,14,25,-3.8308,1.1102,720,-2.7206,0.9555,-3.19,-2.2345
"31745",-0.00842369113733154,1506,70,53,-16.6362,3.9314,1513,-12.7048,2.0242,-12.8694,-10.8452
"31746",-0.0546416076329836,3409,71,75,-15.1994,6.1761,3419,-9.0233,4.3052,-11.4154,-7.1102
"31747",-0.0857764719753106,512,12,26,-6.1484,1.2021,514,-4.9463,1.1101,-3.6075,-2.4974
"31748",-0.0348943184630945,2849,71,142,-28.4124,9.35,2863,-19.0624,4.6018,-15.6336,-11.0318
"31749",0.0122136890527868,719,7,20,-1.5931,1.7175,723,0.1244,1.4709,-1.5787,-0.1078
"31750",-0.00335693788368019,1064,12,39,-4.5932,5.3528,1067,0.7596,3.9566,-4.5884,-0.6318
"31751",0.0313458136320955,310,1,12,-0.2153,0.8503,314,0.635,0.3716,-0.2153,0.1563
"31752",-0.0592611546213776,425,6,17,-1.8664,0.5424,429,-1.324,0.2172,-1.8568,-1.6396
"31753",-0.0713818883145346,1259,23,25,-5.1432,2.9291,1263,-2.2141,2.789,-4.1696,-1.3806
"31754",0.0240260408008791,1351,19,49,-6.9464,3.7771,1354,-3.1693,2.4062,-6.1916,-3.7854
"31755",-0.0222142857142857,441,4,29,-0.2852,1.1551,445,0.8699,0.6134,-0.2036,0.4098
"31756",-0.0275361594274422,1184,29,60,-5.9071,4.1378,1187,-1.7693,3.0773,-5.3258,-2.2485
"31757",0.0191807871018637,3543,65,86,-17.9316,8.8134,3551,-9.1182,7.0392,-14.5124,-7.4732
"31758",0.0197240800938389,301,9,14,-2.6559,1.7159,305,-0.94,1.0457,-2.2028,-1.1571
"31759",0.0203996731999968,177,1,9,-0.3334,0.4036,182,0.0702,0.3716,-0.3334,0.0382
"31760",0.0510804739652327,195,6,7,-1.8606,0.4062,200,-1.4544,0.3822,-1.851,-1.4688
"31761",0.0593021845843624,2612,46,107,-16.8318,9.3373,2622,-7.4945,6.8733,-11.172,-4.2987
"31762",0.0166566292799315,194,3,8,-0.8653,0.2368,198,-0.6285,0.2088,-0.8605,-0.6517
