"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"28240",-0.0917316405906322,646,22,15,-4.8094,0.4757,647,-4.3337,0.3536,-3.6544,-3.3008
"28241",0.0305418194455199,234,4,6,-0.3697,0.4848,238,0.1151,0.4688,-0.3553,0.1135
"28242",-0.037525354311668,185,8,1,-1.6218,0.004,188,-1.6178,0,-1.6026,-1.6026
"28243",-0.00153093688892626,1619,45,61,-13.7425,3.1618,1623,-10.5807,2.399,-11.4416,-9.0426
"28244",-0.0121223561832933,2264,73,52,-22.2842,2.5255,2280,-19.7587,2.0644,-9.4013,-7.3369
"28245",0.00862593254835483,657,19,17,-6.8203,1.3362,659,-5.4841,1.0229,-5.1428,-4.1199
"28246",-0.0753102086294383,420,9,17,-3.0945,1.8136,423,-1.2809,1.674,-2.2759,-0.6019
"28247",0.109178386568672,2667,36,81,-9.3724,10.9936,2670,1.6212,7.6902,-7.8007,-0.1105
"28248",-0.0206054012336572,250,5,7,-0.8752,0.8803,254,0.00509999999999999,0.8603,-0.8085,0.0518000000000001
"28249",0.050951955089547,521,6,21,-1.7235,2.9198,525,1.1963,2.3636,-1.695,0.6686
"28250",0.09064375,1024,35,27,-7.3112,2.7712,1030,-4.54,2.6068,-4.504,-1.8972
"28251",0.0164504276639713,1038,14,23,-4.2463,1.0979,1042,-3.1484,1.0219,-4.2076,-3.1857
"28252",-0.00447698771755477,389,7,14,-2.4424,1.238,393,-1.2044,1.202,-2.4376,-1.2356
"28253",0.0146452787070031,690,8,13,-3.2111,0.6575,691,-2.5536,0.6135,-1.6035,-0.99
"28254",0.0234183733535512,190,0,4,0,0.3268,194,0.3268,0.2318,0,0.2318
"28255",0.00463265128470037,1022,21,15,-3.8582,1.4939,1027,-2.3643,0.9415,-3.0591,-2.1176
"28256",0.0636495782955732,651,25,27,-7.3282,1.8679,657,-5.4603,1.7799,-7.2946,-5.5147
"28257",-0.135830723921268,205,7,7,-2.1308,0.858,209,-1.2728,0.838,-2.1212,-1.2832
"28258",-0.0227316953255953,1448,19,34,-4.4268,3.6825,1452,-0.7443,3.4963,-4.1479,-0.6516
"28259",-0.0253011319926254,739,17,20,-5.8725,1.6093,749,-4.2632,1.4841,-5.3121,-3.828
"28260",0.00863278267471508,237,4,3,-1.5135,0.2568,245,-1.2567,0.2488,-1.5087,-1.2599
"28261",0.0619667461619515,1097,31,38,-8.4431,3.683,1100,-4.7601,2.7075,-6.7,-3.9925
"28262",0.0012207911654372,1178,21,25,-5.9193,2.3515,1181,-3.5678,2.1075,-4.9981,-2.8906
"28263",-0.111978491925391,991,19,39,-5.063,6.1692,995,1.1062,5.2653,-4.4518,0.813499999999999
"28264",0.00937921663260585,474,16,17,-4.1991,1.5874,477,-2.6117,1.4822,-4.1751,-2.6929
"28265",0.0170668919840922,601,9,20,-3.07,2.4141,602,-0.6559,2.1195,-3.0556,-0.9361
"28266",0.0501238012778905,385,12,10,-3.6758,0.9489,391,-2.7269,0.8412,-3.6566,-2.8154
"28267",0.00981297012286765,737,17,24,-5.2715,2.9865,739,-2.285,2.1561,-4.4721,-2.316
"28268",0.0148634846469143,2385,56,45,-11.1634,6.9316,2390,-4.2318,6.571,-8.8856,-2.3146
"28269",0.0964098000518832,771,19,26,-3.2371,3.4855,774,0.2484,3.2421,-2.6669,0.5752
"28270",0.00474963679411657,463,15,18,-4.4978,0.964,465,-3.5338,0.7241,-3.8509,-3.1268
"28271",0.0707921066876883,612,10,21,-3.5636,2.0692,615,-1.4944,1.8481,-3.0128,-1.1647
"28272",0.0519631252852827,1058,21,42,-6.5533,5.0093,1060,-1.544,2.9454,-6.0166,-3.0712
"28273",0.0102116806782127,431,15,22,-2.9467,1.3961,433,-1.5506,1.1335,-2.8368,-1.7033
"28274",0.0463099784246864,1180,24,44,-7.5534,2.6038,1183,-4.9496,2.0737,-6.2137,-4.14
"28275",-0.035943043991119,141,4,4,-1.7267,0.2433,145,-1.4834,0.2313,-1.192,-0.9607
"28276",-0.156313547373055,379,13,15,-3.9699,1.1609,383,-2.809,1.0218,-3.8959,-2.8741
"28277",-0.110405191902973,461,11,16,-3.0865,0.1475,466,-2.939,0,-3.0308,-3.0308
"28278",-0.0920097190564827,469,11,17,-3.544,0.3689,472,-3.1751,0.2162,-3.4044,-3.1882
"28279",-0.061130831145041,182,5,6,-1.3144,0.1226,186,-1.1918,0.1026,-1.3048,-1.2022
"28280",-0.00528595623641866,930,12,30,-3.2383,4.2919,933,1.0536,3.9031,-3.2191,0.684
"28281",0.0566237452515797,95,3,4,-0.9082,0.7155,99,-0.1927,0.7115,-0.9082,-0.1967
"28282",-0.0222443141957417,926,49,27,-19.1575,2.9558,931,-16.2017,2.4507,-12.2409,-9.7902
"28283",-0.0934565217391304,529,12,17,-3.5434,2.1026,533,-1.4408,2.0586,-3.1693,-1.1107
"28284",0.0957490360629116,129,2,7,-0.1944,1.2318,131,1.0374,1.2198,-0.1483,1.0715
"28285",0.0613288564861751,1182,18,41,-4.2631,6.1689,1185,1.9058,4.0325,-2.1663,1.8662
"28286",-0.053013487601976,378,1,13,-0.4787,1.1352,382,0.6565,1.0143,-0.4787,0.5356
"28287",-0.0143946490392959,1493,27,67,-6.1053,3.5971,1496,-2.5082,2.5422,-5.4435,-2.9013
"28288",0.0153350936445585,206,4,4,-0.7556,0.2369,208,-0.5187,0.2249,-0.746,-0.5211
"28289",-0.117227728000358,1303,26,27,-7.3483,4.1248,1307,-3.2235,3.3506,-6.5913,-3.2407
"28290",0.0151794952138717,2882,51,116,-12.6217,13.4241,2897,0.802399999999999,9.2785,-8.538,0.740499999999999
"28291",-0.0162077276054275,668,8,31,-1.0172,3.309,670,2.2918,3.237,-0.9336,2.3034
"28292",-0.150732955026948,796,31,26,-10.103,0.7297,800,-9.3733,0.5479,-8.6767,-8.1288
"28293",-0.0589008137483265,186,6,5,-1.5679,0.02,190,-1.5479,0,-1.5631,-1.5631
"28294",0.0198099485844446,1494,56,87,-21.0242,6.3215,1499,-14.7027,3.7678,-14.4994,-10.7316
