"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"29314",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
"29315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
"29316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
"29317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
"29318",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
"29319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
"29320",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
"29321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
"29322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
"29323",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
"29324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
"29325",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
"29326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
"29327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
"29328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
"29329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
"29330",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
"29331",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
"29332",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
"29333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
"29334",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
"29335",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
"29336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
"29337",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
"29338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
"29339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
"29340",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
"29341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
"29342",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
"29343",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
"29344",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
"29345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
"29346",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
"29347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2003"
