"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"14746",-0.00389412512977123,513,5,26,-0.7679,3.5607,517,2.7928,2.7088,-0.7338,1.975
"14747",0.0364624300179911,142,0,3,0,0.4199,148,0.4199,0.2287,0,0.2287
"14748",0.0163225168960896,588,12,28,-5.6853,1.2444,591,-4.4409,1.1564,-4.6077,-3.4513
"14749",0.00807182606434046,617,8,10,-3.2734,1.7251,620,-1.5483,1.3993,-3.2472,-1.8479
"14750",0.0130621300141412,1027,24,56,-6.4057,4.1267,1035,-2.279,3.0344,-5.6449,-2.6105
"14751",-0.0443926488482295,942,17,49,-6.5207,1.5601,948,-4.9606,0.858,-6.4651,-5.6071
"14752",0.017398104015197,1715,56,53,-13.6272,2.8537,1720,-10.7735,2.4262,-10.9508,-8.5246
"14753",0.0618168461597306,162,3,6,-0.8146,1.0584,165,0.2438,0.9547,-0.8146,0.1401
"14754",0,23,0,1,0,0.004,26,0.004,0,0,0
"14755",0.0462306681050552,689,8,24,-2.6176,1.8204,693,-0.7972,1.4878,-2.608,-1.1202
"14756",-0.0458605072256583,374,15,10,-3.9051,1.0011,379,-2.904,0.8877,-3.8117,-2.924
"14757",0.0173448661430441,1342,26,57,-9.2265,4.2854,1348,-4.9411,3.2948,-8.4733,-5.1785
"14758",-0.00344066144262854,860,16,30,-4.7224,2.7305,862,-1.9919,2.4949,-3.846,-1.3511
"14759",-0.0451359377166712,348,9,5,-2.9037,0.091,359,-2.8127,0,-2.7838,-2.7838
"14760",0.0486753391635992,862,21,32,-6.289,1.602,864,-4.687,1.3177,-5.5055,-4.1878
"14761",0.117991457317892,760,22,41,-6.475,5.6008,763,-0.874200000000001,4.5299,-5.8758,-1.3459
"14762",0.0421479350451648,1330,32,29,-7.6639,1.5042,1333,-6.1597,1.3387,-6.6275,-5.2888
"14763",-0.0382829119129908,238,2,3,-0.7168,0.012,242,-0.7048,0,-0.7168,-0.7168
"14764",0.0342688561351704,492,18,26,-4.9446,2.148,495,-2.7966,2.072,-3.2351,-1.1631
"14765",0.170091829011555,371,9,14,-3.3893,1.5188,375,-1.8705,1.4047,-3.3329,-1.9282
"14766",-0.0850755943594753,712,15,17,-4.0244,1.5113,714,-2.5131,1.1062,-3.8119,-2.7057
"14767",0.0236842199670815,2338,48,83,-10.4463,5.7794,2340,-4.6669,4.5614,-7.8897,-3.3283
"14768",-0.165721109725922,182,3,6,-1.6382,1.02,187,-0.6182,1,-1.6382,-0.6382
"14769",0.0665368421052632,361,12,10,-1.602,0.894,365,-0.708,0.7968,-1.5216,-0.7248
"14770",0,84,-999,-999,-999,-999,-999,-999,-999,-999,-999
"14771",0.00633673226704236,1092,29,40,-6.4553,3.3355,1100,-3.1198,3.0708,-6.1,-3.0292
"14772",0.193473683892371,574,11,26,-2.3511,2.8076,577,0.4565,2.1942,-2.2845,-0.0903
"14773",-0.0327472004679796,2159,45,82,-13.2144,4.3918,2163,-8.8226,3.9405,-11.2884,-7.3479
"14774",-0.0248346889288662,186,0,4,0,0.4683,190,0.4683,0.4603,0,0.4603
"14775",-0.0331322061294438,253,7,8,-2.4531,0.103,255,-2.3501,0,-2.3992,-2.3992
"14776",0.0329691142794518,689,22,18,-5.6045,1.772,692,-3.8325,1.6329,-3.8263,-2.1934
"14777",0.0342804190202677,195,4,5,-2.0183,0.1372,200,-1.8811,0.1212,-2.0135,-1.8923
"14778",-0.018519801623671,1399,39,45,-9.318,1.5888,1402,-7.7292,1.2926,-6.6264,-5.3338
"14779",-0.145285892316939,395,11,12,-4.2894,1.1579,400,-3.1315,1.1143,-4.2846,-3.1703
"14780",-0.000485851792743468,1578,43,47,-12.1773,4.2794,1581,-7.8979,3.0006,-10.7361,-7.7355
"14781",-0.00679444234713273,470,7,24,-1.7745,2.6714,474,0.8969,2.6034,-1.3371,1.2663
"14782",0.00894678984573178,103,1,2,-0.0048,0.0996,108,0.0948,0,0,0
"14783",0.018455114467269,776,18,39,-6.5294,3.4298,781,-3.0996,2.9626,-4.9656,-2.003
"14784",-0.218723867140324,176,6,4,-2.7898,1.4291,181,-1.3607,0.7749,-2.0096,-1.2347
"14785",-0.076900379785292,1007,18,42,-4.9641,4.029,1013,-0.9351,3.6569,-4.7957,-1.1388
"14786",-0.00329319924850024,155,2,6,-0.7503,0.5059,160,-0.2444,0.4899,-0.7503,-0.2604
"14787",0.0212718405409593,175,1,2,-0.2153,0.008,180,-0.2073,0,-0.2153,-0.2153
"14788",0.00842737317060904,388,2,17,-0.0096,0.6538,393,0.6442,0.5069,0,0.5069
"14789",-0.0933763471555931,1182,27,38,-8.7643,2.5121,1184,-6.2522,1.3018,-5.8604,-4.5586
"14790",0.0415318950217007,171,0,5,0,0.665,176,0.665,0.3265,0,0.3265
"14791",-0.00110595747137674,923,22,50,-3.5163,4.684,928,1.1677,3.7122,-3.0919,0.6203
"14792",0.0133230504752454,411,7,10,-1.7382,1.0543,414,-0.6839,1.0263,-1.7238,-0.6975
"14793",-0.00771284642657949,880,28,44,-8.3363,4.1066,882,-4.2297,2.3311,-5.7466,-3.4155
"14794",0.0556475334416727,1464,19,52,-4.906,5.0284,1469,0.1224,4.5778,-3.9154,0.6624
"14795",-0.0369156880231457,450,15,11,-4.123,0.3907,454,-3.7323,0.3507,-3.7487,-3.398
