"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"37625",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37628",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37629",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37630",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37631",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37632",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37633",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37634",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37635",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37636",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37637",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37638",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37639",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37640",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37642",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37643",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37644",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37645",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37646",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37647",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37648",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37650",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37651",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37652",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37653",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37654",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37655",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37657",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37658",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37659",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37660",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37661",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37662",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37663",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37664",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37665",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37666",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37667",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
"37671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2006"
