"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"53919",-0.0707635025251755,839,28,18,-9.1395,0.6432,844,-8.4963,0.4905,-7.7436,-7.2531
"53920",0.0147026070295491,505,21,13,-5.3564,0.8043,510,-4.5521,0.6829,-3.1669,-2.484
"53921",0.0749887390321637,1579,62,44,-14.7867,4.2818,1579,-10.5049,3.5163,-11.2807,-7.7644
"53922",-0.0502715469576527,549,24,14,-6.173,0.972,553,-5.201,0.928,-6.0269,-5.0989
"53923",0.0213429038799256,2379,29,83,-11.2383,3.4638,2385,-7.7745,2.5497,-8.9298,-6.3801
"53924",-0.00964836302648844,1584,40,47,-10.3141,3.7411,1583,-6.573,3.235,-7.1162,-3.8812
"53925",-0.0658810347888483,1262,8,23,-2.9069,1.4799,1260,-1.427,1.022,-2.9021,-1.8801
"53926",-0.0160189225428969,2621,44,79,-14.3542,8.6411,2626,-5.7131,5.5304,-10.7693,-5.2389
"53927",-0.0860183977531461,867,36,20,-8.2689,1.7319,866,-6.537,1.2719,-5.5021,-4.2302
"53928",-0.0307608644142199,898,31,34,-9.4916,2.5742,897,-6.9174,2.3039,-5.7013,-3.3974
"53929",-0.0453225946844706,253,2,8,-0.7111,1.6344,257,0.9233,1.6264,-0.7111,0.9153
"53930",-0.065694127958866,1624,39,53,-17.3079,1.3753,1627,-15.9326,0.7617,-11.889,-11.1273
"53931",0.0033095454035408,1388,37,56,-8.1672,5.3003,1392,-2.8669,4.3861,-6.4453,-2.0592
"53932",0.000453163483587479,644,13,28,-4.4583,2.374,648,-2.0843,1.8257,-2.8767,-1.051
"53933",0.0858052892013134,1646,49,60,-16.3394,3.3102,1649,-13.0292,2.3991,-10.2649,-7.8658
"53934",-0.00201146712625387,315,5,5,-1.0805,0.1196,319,-0.9609,0.1036,-1.0757,-0.9721
"53935",-0.0165503595783872,736,15,16,-4.9754,1.1276,740,-3.8478,1.0796,-4.1587,-3.0791
"53936",-0.0470290659273361,881,21,30,-7.4842,2.3615,886,-5.1227,1.8612,-5.5579,-3.6967
"53937",-0.0251185545884986,650,15,28,-5.6278,2.294,655,-3.3338,2.1155,-3.6762,-1.5607
"53938",0.0032936337879934,425,9,12,-3.5244,0.8634,430,-2.661,0.7416,-2.4395,-1.6979
"53939",0.125106310096297,247,3,8,-1.3984,1.8322,252,0.4338,1.8202,-1.3936,0.4266
"53940",0.0185771894728254,1534,25,48,-5.3102,4.2719,1539,-1.0383,3.13,-3.5092,-0.3792
"53941",0.0708202432158603,1595,22,30,-4.5433,3.171,1599,-1.3723,3.087,-4.0284,-0.9414
"53942",0.0487902956922445,843,16,27,-2.3428,2.4503,846,0.1075,2.2085,-2.2996,-0.0911
"53943",-0.0253863632374479,812,6,48,-2.9362,3.8287,814,0.8925,3.3866,-2.7274,0.6592
"53944",0.100329738008964,760,11,37,-2.6474,3.9868,764,1.3394,3.3792,-2.229,1.1502
"53945",-0.0412088475578136,487,4,19,-1.6915,1.0148,491,-0.6767,0.9088,-1.6194,-0.7106
"53946",0.0268946108134307,4405,70,99,-19.3012,7.3626,4407,-11.9386,4.9208,-13.3322,-8.4114
"53947",0.0262633777091914,1725,16,27,-4.7023,2.9932,1719,-1.7091,2.7358,-3.8558,-1.12
