3
4
5
6
73
13
11
53
14
7
12
26
10
50
8
55
19
69
20
110
38
9
46
37
39
74
15
31
33
43
41
35
42
132
159
65
94
17
2
45
75
36
40
47
27
23
149
96
49
144
145
148
77
78
119
103
32
121
123
24
93
76
118
136
25
141
54
51
108
151
138
167
111
157
140
113
120
133
134
28
146
86
142
18
115
112
162
161
147
126
21
29
80
150
137
156
125
168
22
68
163
164
79
127
155
122
30
171
124
165
154
166
170
52
169
66
59
130
88
87
84
101
1
105
158
90
92
70
89
104
139
44
83
128
102
97
117
