5
6
11
4
13
26
73
7
10
3
8
53
14
46
50
31
12
38
110
37
15
35
33
43
69
42
20
19
17
74
9
65
132
55
159
36
47
94
138
39
119
41
156
2
23
137
40
148
76
134
113
75
149
45
78
27
28
96
77
68
118
80
103
166
165
144
32
140
145
123
112
170
150
120
51
